 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
 J, XGRID,YGRID,RGRID           10  -6.52481429E-03  -3.90569243E-04  0.316541225    
 J, XGRID,YGRID,RGRID           11  -5.77540835E-03  -3.32098891E-04  0.316583633    
 J, XGRID,YGRID,RGRID           12  -5.10735484E-03  -2.79966509E-04  0.316623032    
 J, XGRID,YGRID,RGRID           13  -4.51181596E-03  -2.33485101E-04  0.316659451    
 J, XGRID,YGRID,RGRID           14  -3.98091413E-03  -1.92042091E-04  0.316692919    
 J, XGRID,YGRID,RGRID           15  -3.50762554E-03  -1.55091388E-04  0.316723645    
 J, XGRID,YGRID,RGRID           16  -3.08569544E-03  -1.22146012E-04  0.316751689    
 J, XGRID,YGRID,RGRID           17  -2.70954659E-03  -9.27717920E-05  0.316777200    
 J, XGRID,YGRID,RGRID           18  -2.37420411E-03  -6.65816478E-05  0.316800386    
 J, XGRID,YGRID,RGRID           19  -2.07524444E-03  -4.32304150E-05  0.316821426    
 J, XGRID,YGRID,RGRID           20  -1.80871156E-03  -2.24103769E-05  0.316840410    
 J, XGRID,YGRID,RGRID           21  -1.57108821E-03  -3.84716259E-06  0.316857606    
 J, XGRID,YGRID,RGRID           22  -1.35924062E-03   1.27038638E-05  0.316873103    
 J, XGRID,YGRID,RGRID           23  -1.17036677E-03   2.74608174E-05  0.316887051    
 J, XGRID,YGRID,RGRID           24  -1.00197841E-03   4.06181643E-05  0.316899568    
 J, XGRID,YGRID,RGRID           25  -8.51847581E-04   5.23493036E-05  0.316910863    
 J, XGRID,YGRID,RGRID           26  -7.17999996E-04   6.28088310E-05  0.316920996    
 J, XGRID,YGRID,RGRID           27  -5.85066387E-04   7.61095784E-04  0.316938490    
 J, XGRID,YGRID,RGRID           28  -4.46084130E-04   1.08090625E-03  0.316956937    
 J, XGRID,YGRID,RGRID           29  -3.00505548E-04   1.29828358E-03  0.316976309    
 J, XGRID,YGRID,RGRID           30  -1.47765037E-04   1.45930774E-03  0.316996843    
 J, XGRID,YGRID,RGRID           31   1.26843806E-05   1.60787709E-03  0.317018598    
 J, XGRID,YGRID,RGRID           32   1.81404641E-04   1.75868452E-03  0.317041725    
 J, XGRID,YGRID,RGRID           33   3.58947553E-04   1.91266730E-03  0.317066252    
 J, XGRID,YGRID,RGRID           34   5.45868184E-04   2.06988119E-03  0.317092240    
 J, XGRID,YGRID,RGRID           35   7.42723234E-04   2.23173923E-03  0.317119926    
 J, XGRID,YGRID,RGRID           36   9.50063579E-04   2.39840848E-03  0.317149371    
 J, XGRID,YGRID,RGRID           37   1.16844615E-03   2.57012690E-03  0.317180753    
 J, XGRID,YGRID,RGRID           38   1.39841950E-03   2.74721254E-03  0.317214042    
 J, XGRID,YGRID,RGRID           39   1.64054008E-03   2.92994245E-03  0.317249507    
 J, XGRID,YGRID,RGRID           40   1.89535925E-03   3.11857439E-03  0.317287147    
 J, XGRID,YGRID,RGRID           41   2.16330355E-03   3.31310579E-03  0.317327261    
 J, XGRID,YGRID,RGRID           42   2.44442932E-03   3.51304095E-03  0.317369759    
 J, XGRID,YGRID,RGRID           43   2.73938756E-03   3.71964579E-03  0.317414910    
 J, XGRID,YGRID,RGRID           44   3.04890797E-03   3.93275125E-03  0.317462742    
 J, XGRID,YGRID,RGRID           45   3.37379333E-03   4.15271381E-03  0.317513555    
 J, XGRID,YGRID,RGRID           46   3.71494330E-03   4.37990529E-03  0.317567617    
 J, XGRID,YGRID,RGRID           47   4.07331437E-03   4.61401232E-03  0.317625046    
 J, XGRID,YGRID,RGRID           48   4.44977451E-03   4.85666888E-03  0.317686081    
 J, XGRID,YGRID,RGRID           49   4.84502316E-03   5.10748662E-03  0.317750871    
 J, XGRID,YGRID,RGRID           50   5.26038744E-03   5.36706066E-03  0.317819834    
 J, XGRID,YGRID,RGRID           51   5.69733232E-03   5.63533138E-03  0.317893267    
 J, XGRID,YGRID,RGRID           52   6.15749136E-03   5.91421826E-03  0.317971438    
 J, XGRID,YGRID,RGRID           53   6.64267316E-03   6.20399555E-03  0.318054855    
 J, XGRID,YGRID,RGRID           54   7.15482421E-03   6.50517270E-03  0.318143964    
 J, XGRID,YGRID,RGRID           55   7.70013407E-03   6.82119792E-03  0.318239868    
 J, XGRID,YGRID,RGRID           56   8.28646682E-03   7.15644052E-03  0.318344116    
 J, XGRID,YGRID,RGRID           57   8.91443528E-03   7.51009863E-03  0.318456948    
 J, XGRID,YGRID,RGRID           58   9.58356261E-03   7.88171496E-03  0.318578601    
 J, XGRID,YGRID,RGRID           59   1.02922171E-02   8.27007182E-03  0.318708569    
 J, XGRID,YGRID,RGRID           60   1.10376701E-02   8.67309608E-03  0.318846434    
 J, XGRID,YGRID,RGRID           61   1.18160620E-02   9.08827502E-03  0.318991572    
 J, XGRID,YGRID,RGRID           62   1.26147941E-02   9.50954575E-03  0.319141418    
 J, XGRID,YGRID,RGRID           63   1.34211145E-02   9.93013475E-03  0.319293410    
 J, XGRID,YGRID,RGRID           64   1.42307132E-02   1.03478925E-02  0.319446564    
 J, XGRID,YGRID,RGRID           65   1.50400661E-02   1.07620647E-02  0.319599837    
 J, XGRID,YGRID,RGRID           66   1.58464685E-02   1.11714136E-02  0.319752425    
 J, XGRID,YGRID,RGRID           67   1.66480169E-02   1.15754101E-02  0.319903851    
 J, XGRID,YGRID,RGRID           68   1.74436308E-02   1.19738895E-02  0.320053697    
 J, XGRID,YGRID,RGRID           69   1.82386711E-02   1.23699065E-02  0.320202529    
 J, XGRID,YGRID,RGRID           70   1.90367736E-02   1.27655137E-02  0.320351034    
 J, XGRID,YGRID,RGRID           71   1.98373310E-02   1.31607410E-02  0.320498675    
 J, XGRID,YGRID,RGRID           72   2.06392966E-02   1.35553600E-02  0.320644975    
 J, XGRID,YGRID,RGRID           73   2.14412473E-02   1.39488578E-02  0.320789516    
 J, XGRID,YGRID,RGRID           74   2.22413838E-02   1.43405870E-02  0.320931882    
 J, XGRID,YGRID,RGRID           75   2.30374634E-02   1.47296740E-02  0.321071088    
 J, XGRID,YGRID,RGRID           76   2.38224007E-02   1.51128760E-02  0.321206093    
 J, XGRID,YGRID,RGRID           77   2.45918036E-02   1.54882260E-02  0.321335733    
 J, XGRID,YGRID,RGRID           78   2.53435709E-02   1.58548877E-02  0.321459711    
 J, XGRID,YGRID,RGRID           79   2.60760151E-02   1.62121803E-02  0.321577907    
 J, XGRID,YGRID,RGRID           80   2.67878547E-02   1.65595934E-02  0.321690142    
 J, XGRID,YGRID,RGRID           81   2.74781473E-02   1.68967694E-02  0.321796089    
 J, XGRID,YGRID,RGRID           82   2.81464309E-02   1.72235426E-02  0.321895987    
 J, XGRID,YGRID,RGRID           83   2.87951306E-02   1.75411198E-02  0.321990162    
 J, XGRID,YGRID,RGRID           84   2.94248760E-02   1.78498607E-02  0.322079003    
 J, XGRID,YGRID,RGRID           85   3.00356485E-02   1.81498006E-02  0.322162598    
 J, XGRID,YGRID,RGRID           86   3.06274276E-02   1.84409283E-02  0.322240919    
 J, XGRID,YGRID,RGRID           87   3.12002264E-02   1.87232364E-02  0.322314441    
 J, XGRID,YGRID,RGRID           88   3.17539945E-02   1.89967044E-02  0.322382987    
 J, XGRID,YGRID,RGRID           89   3.22887227E-02   1.92612968E-02  0.322446913    
 J, XGRID,YGRID,RGRID           90   3.28043923E-02   1.95169467E-02  0.322506368    
 J, XGRID,YGRID,RGRID           91   3.33009809E-02   1.97636858E-02  0.322561473    
 J, XGRID,YGRID,RGRID           92   3.37784737E-02   2.00014431E-02  0.322612494    
 J, XGRID,YGRID,RGRID           93   3.42368409E-02   2.02306062E-02  0.322659552    
 J, XGRID,YGRID,RGRID           94   3.46760638E-02   2.03321315E-02  0.322702855    
 J, XGRID,YGRID,RGRID           95   3.50961201E-02   2.02080924E-02  0.322742611    
 J, XGRID,YGRID,RGRID           96   3.54969949E-02   1.94825400E-02  0.322778970    
 J, XGRID,YGRID,RGRID           97   3.58989686E-02   1.98908821E-02  0.322804838    
 J, XGRID,YGRID,RGRID           98   3.63239050E-02   2.03227550E-02  0.322832376    
 J, XGRID,YGRID,RGRID           99   3.67731117E-02   2.07792930E-02  0.322861612    
 J, XGRID,YGRID,RGRID          100   3.72479409E-02   2.12619025E-02  0.322892845    
 J, XGRID,YGRID,RGRID          101   3.77498791E-02   2.17720773E-02  0.322926193    
 J, XGRID,YGRID,RGRID          102   3.82804535E-02   2.23113876E-02  0.322961986    
 J, XGRID,YGRID,RGRID          103   3.88412960E-02   2.28814986E-02  0.323000342    
 J, XGRID,YGRID,RGRID          104   3.94341126E-02   2.34841704E-02  0.323041737    
 J, XGRID,YGRID,RGRID          105   4.00606953E-02   2.41212603E-02  0.323086798    
 J, XGRID,YGRID,RGRID          106   4.07229364E-02   2.47947369E-02  0.323136002    
 J, XGRID,YGRID,RGRID          107   4.14229147E-02   2.55066771E-02  0.323189437    
 J, XGRID,YGRID,RGRID          108   4.21627350E-02   2.62592807E-02  0.323247343    
 J, XGRID,YGRID,RGRID          109   4.29446697E-02   2.70548631E-02  0.323310375    
 J, XGRID,YGRID,RGRID          110   4.37710881E-02   2.78958827E-02  0.323378921    
 J, XGRID,YGRID,RGRID          111   4.46430743E-02   2.87849363E-02  0.323462784    

  THE BLADE CENTROID ON THE X-Y SURFACE IS AT X, Y=    0.01664   0.00632


  THE J VALUE OF THE CENTROID IS J =           67

  THE CENTROID ON THE STREAM SURFACE IS AT   1.66385397E-02   0.00000000    
  THE HUB SECTION CENTROID IS AT   1.64438859E-02   0.00000000    

  AXIAL & RADIAL COORDINATES ON THE SS AFTER STACKING 
  J  , XGRID,RGRID            1  -1.92366634E-02  0.316084385    
  J  , XGRID,RGRID            2  -1.71282180E-02  0.316131055    
  J  , XGRID,RGRID            3  -1.52486013E-02  0.316182256    
  J  , XGRID,RGRID            4  -1.35730458E-02  0.316235870    
  J  , XGRID,RGRID            5  -1.20794270E-02  0.316290349    
  J  , XGRID,RGRID            6  -1.07480064E-02  0.316344380    
  J  , XGRID,RGRID            7  -9.56116989E-03  0.316397041    
  J  , XGRID,RGRID            8  -8.50321818E-03  0.316447675    
  J  , XGRID,RGRID            9  -7.56014558E-03  0.316495866    
  J  , XGRID,RGRID           10  -6.71946816E-03  0.316541225    
  J  , XGRID,RGRID           11  -5.97006222E-03  0.316583633    
  J  , XGRID,RGRID           12  -5.30200871E-03  0.316623032    
  J  , XGRID,RGRID           13  -4.70646983E-03  0.316659451    
  J  , XGRID,RGRID           14  -4.17556800E-03  0.316692919    
  J  , XGRID,RGRID           15  -3.70227941E-03  0.316723645    
  J  , XGRID,RGRID           16  -3.28034931E-03  0.316751689    
  J  , XGRID,RGRID           17  -2.90420046E-03  0.316777200    
  J  , XGRID,RGRID           18  -2.56885798E-03  0.316800386    
  J  , XGRID,RGRID           19  -2.26989831E-03  0.316821426    
  J  , XGRID,RGRID           20  -2.00336543E-03  0.316840410    
  J  , XGRID,RGRID           21  -1.76574208E-03  0.316857606    
  J  , XGRID,RGRID           22  -1.55389449E-03  0.316873103    
  J  , XGRID,RGRID           23  -1.36502064E-03  0.316887051    
  J  , XGRID,RGRID           24  -1.19663228E-03  0.316899568    
  J  , XGRID,RGRID           25  -1.04650145E-03  0.316910863    
  J  , XGRID,RGRID           26  -9.12653864E-04  0.316920996    
  J  , XGRID,RGRID           27  -7.79720256E-04  0.316938490    
  J  , XGRID,RGRID           28  -6.40737999E-04  0.316956937    
  J  , XGRID,RGRID           29  -4.95159416E-04  0.316976309    
  J  , XGRID,RGRID           30  -3.42418905E-04  0.316996843    
  J  , XGRID,RGRID           31  -1.81969488E-04  0.317018598    
  J  , XGRID,RGRID           32  -1.32492278E-05  0.317041725    
  J  , XGRID,RGRID           33   1.64293684E-04  0.317066252    
  J  , XGRID,RGRID           34   3.51214316E-04  0.317092240    
  J  , XGRID,RGRID           35   5.48069365E-04  0.317119926    
  J  , XGRID,RGRID           36   7.55409710E-04  0.317149371    
  J  , XGRID,RGRID           37   9.73792281E-04  0.317180753    
  J  , XGRID,RGRID           38   1.20376563E-03  0.317214042    
  J  , XGRID,RGRID           39   1.44588621E-03  0.317249507    
  J  , XGRID,RGRID           40   1.70070538E-03  0.317287147    
  J  , XGRID,RGRID           41   1.96864968E-03  0.317327261    
  J  , XGRID,RGRID           42   2.24977545E-03  0.317369759    
  J  , XGRID,RGRID           43   2.54473370E-03  0.317414910    
  J  , XGRID,RGRID           44   2.85425410E-03  0.317462742    
  J  , XGRID,RGRID           45   3.17913946E-03  0.317513555    
  J  , XGRID,RGRID           46   3.52028944E-03  0.317567617    
  J  , XGRID,RGRID           47   3.87866050E-03  0.317625046    
  J  , XGRID,RGRID           48   4.25512064E-03  0.317686081    
  J  , XGRID,RGRID           49   4.65036929E-03  0.317750871    
  J  , XGRID,RGRID           50   5.06573357E-03  0.317819834    
  J  , XGRID,RGRID           51   5.50267845E-03  0.317893267    
  J  , XGRID,RGRID           52   5.96283749E-03  0.317971438    
  J  , XGRID,RGRID           53   6.44801930E-03  0.318054855    
  J  , XGRID,RGRID           54   6.96017034E-03  0.318143964    
  J  , XGRID,RGRID           55   7.50548020E-03  0.318239868    
  J  , XGRID,RGRID           56   8.09181295E-03  0.318344116    
  J  , XGRID,RGRID           57   8.71978141E-03  0.318456948    
  J  , XGRID,RGRID           58   9.38890874E-03  0.318578601    
  J  , XGRID,RGRID           59   1.00975633E-02  0.318708569    
  J  , XGRID,RGRID           60   1.08430162E-02  0.318846434    
  J  , XGRID,RGRID           61   1.16214082E-02  0.318991572    
  J  , XGRID,RGRID           62   1.24201402E-02  0.319141418    
  J  , XGRID,RGRID           63   1.32264607E-02  0.319293410    
  J  , XGRID,RGRID           64   1.40360594E-02  0.319446564    
  J  , XGRID,RGRID           65   1.48454122E-02  0.319599837    
  J  , XGRID,RGRID           66   1.56518146E-02  0.319752425    
  J  , XGRID,RGRID           67   1.64533630E-02  0.319903851    
  J  , XGRID,RGRID           68   1.72489770E-02  0.320053697    
  J  , XGRID,RGRID           69   1.80440173E-02  0.320202529    
  J  , XGRID,RGRID           70   1.88421197E-02  0.320351034    
  J  , XGRID,RGRID           71   1.96426772E-02  0.320498675    
  J  , XGRID,RGRID           72   2.04446428E-02  0.320644975    
  J  , XGRID,RGRID           73   2.12465934E-02  0.320789516    
  J  , XGRID,RGRID           74   2.20467299E-02  0.320931882    
  J  , XGRID,RGRID           75   2.28428096E-02  0.321071088    
  J  , XGRID,RGRID           76   2.36277469E-02  0.321206093    
  J  , XGRID,RGRID           77   2.43971497E-02  0.321335733    
  J  , XGRID,RGRID           78   2.51489170E-02  0.321459711    
  J  , XGRID,RGRID           79   2.58813612E-02  0.321577907    
  J  , XGRID,RGRID           80   2.65932009E-02  0.321690142    
  J  , XGRID,RGRID           81   2.72834934E-02  0.321796089    
  J  , XGRID,RGRID           82   2.79517770E-02  0.321895987    
  J  , XGRID,RGRID           83   2.86004767E-02  0.321990162    
  J  , XGRID,RGRID           84   2.92302221E-02  0.322079003    
  J  , XGRID,RGRID           85   2.98409946E-02  0.322162598    
  J  , XGRID,RGRID           86   3.04327738E-02  0.322240919    
  J  , XGRID,RGRID           87   3.10055725E-02  0.322314441    
  J  , XGRID,RGRID           88   3.15593407E-02  0.322382987    
  J  , XGRID,RGRID           89   3.20940688E-02  0.322446913    
  J  , XGRID,RGRID           90   3.26097384E-02  0.322506368    
  J  , XGRID,RGRID           91   3.31063271E-02  0.322561473    
  J  , XGRID,RGRID           92   3.35838199E-02  0.322612494    
  J  , XGRID,RGRID           93   3.40421870E-02  0.322659552    
  J  , XGRID,RGRID           94   3.44814099E-02  0.322702855    
  J  , XGRID,RGRID           95   3.49014662E-02  0.322742611    
  J  , XGRID,RGRID           96   3.53023410E-02  0.322778970    
  J  , XGRID,RGRID           97   3.57043147E-02  0.322804838    
  J  , XGRID,RGRID           98   3.61292511E-02  0.322832376    
  J  , XGRID,RGRID           99   3.65784578E-02  0.322861612    
  J  , XGRID,RGRID          100   3.70532870E-02  0.322892845    
  J  , XGRID,RGRID          101   3.75552252E-02  0.322926193    
  J  , XGRID,RGRID          102   3.80857997E-02  0.322961986    
  J  , XGRID,RGRID          103   3.86466421E-02  0.323000342    
  J  , XGRID,RGRID          104   3.92394587E-02  0.323041737    
  J  , XGRID,RGRID          105   3.98660414E-02  0.323086798    
  J  , XGRID,RGRID          106   4.05282825E-02  0.323136002    
  J  , XGRID,RGRID          107   4.12282608E-02  0.323189437    
  J  , XGRID,RGRID          108   4.19680811E-02  0.323247343    
  J  , XGRID,RGRID          109   4.27500159E-02  0.323310375    
  J  , XGRID,RGRID          110   4.35764343E-02  0.323378921    
  J  , XGRID,RGRID          111   4.44484204E-02  0.323462784    
          20          70          20
   IIN     XIN       REL SPACING 
    1       0.00000   0.50000
    2       0.10000   0.70000
    3       0.20000   1.00000
    4       0.30000   1.40000
    5       0.40000   2.00000
    6       0.50000   3.00000
    7       0.60000   3.00000
    8       0.70000   3.00000
    9       0.80000   2.50000
   10       0.90000   2.00000
   11       1.00000   1.50000

 INTERPOLATED POSITIONS OF THE GRID POINTS ON THE BLADE
 AND THE RELATIVE SPACING OF THE POINTS 

    1       0.00000   0.50000
    2       0.01449   0.52279
    3       0.02899   0.54768
    4       0.04348   0.57467
    5       0.05797   0.60376
    6       0.07246   0.63495
    7       0.08696   0.66824
    8       0.10145   0.70363
    9       0.11594   0.74113
   10       0.13043   0.78072
   11       0.14493   0.82241
   12       0.15942   0.86620
   13       0.17391   0.91210
   14       0.18841   0.96009
   15       0.20290   1.00970
   16       0.21739   1.05957
   17       0.23188   1.11190
   18       0.24638   1.16701
   19       0.26087   1.22518
   20       0.27536   1.28674
   21       0.28986   1.35198
   22       0.30435   1.42048
   23       0.31884   1.49170
   24       0.33333   1.56790
   25       0.34783   1.64971
   26       0.36232   1.73773
   27       0.37681   1.83256
   28       0.39130   1.93482
   29       0.40580   2.06053
   30       0.42029   2.21595
   31       0.43478   2.37380
   32       0.44928   2.52982
   33       0.46377   2.67976
   34       0.47826   2.81935
   35       0.49275   2.94432
   36       0.50725   3.02159
   37       0.52174   3.05055
   38       0.53623   3.06306
   39       0.55072   3.06219
   40       0.56522   3.05096
   41       0.57971   3.03242
   42       0.59420   3.00963
   43       0.60870   3.00719
   44       0.62319   3.01828
   45       0.63768   3.02694
   46       0.65217   3.03164
   47       0.66667   3.03086
   48       0.68116   3.02308
   49       0.69565   3.00678
   50       0.71014   2.96370
   51       0.72464   2.90395
   52       0.73913   2.83628
   53       0.75362   2.76222
   54       0.76812   2.68329
   55       0.78261   2.60101
   56       0.79710   2.51691
   57       0.81159   2.44203
   58       0.82609   2.36957
   59       0.84058   2.29710
   60       0.85507   2.22464
   61       0.86957   2.15217
   62       0.88406   2.07971
   63       0.89855   2.00725
   64       0.91304   1.93478
   65       0.92754   1.86232
   66       0.94203   1.78985
   67       0.95652   1.71739
   68       0.97101   1.64493
   69       0.98551   1.57246
   70       1.00000   1.50000

  BLADE TRUE CHORD / AXIAL CHORD RATIO =    1.08390701    


    TKLE      TKTE      TKMAX     XTMAX     XMODLE     XMODTE    TK_TYP 
    0.0400    0.0180    0.2500    0.4000    0.0200    0.0100    2.0000


 FCHORD=    1.00000000      FPERP=    0.00000000     FTKSCALE=    1.00000000    


  CENTRELINE COORDINATES AND THICKNESS FOR INTYPE = 1

    XIN        YIN       TKIN 
   0.00000   0.00000   0.04336
   0.00006   0.00001   0.04398
   0.00025   0.00003   0.04513
   0.00056   0.00006   0.04662
   0.00100   0.00011   0.04839
   0.00156   0.00017   0.05040
   0.00224   0.00024   0.05260
   0.00305   0.00033   0.05499
   0.00398   0.00043   0.05755
   0.00504   0.00054   0.06026
   0.00622   0.00066   0.06310
   0.00752   0.00080   0.06607
   0.00895   0.00094   0.06915
   0.01049   0.00109   0.07234
   0.01216   0.00126   0.07563
   0.01395   0.00143   0.07901
   0.01587   0.00161   0.08247
   0.01790   0.00180   0.08600
   0.02005   0.00199   0.08960
   0.02232   0.00219   0.09327
   0.02472   0.00239   0.09699
   0.02723   0.00260   0.10076
   0.02985   0.00281   0.10457
   0.03260   0.00302   0.10842
   0.03546   0.00323   0.11231
   0.03844   0.00344   0.11622
   0.04153   0.00365   0.12016
   0.04474   0.00386   0.12411
   0.04806   0.00406   0.12808
   0.05149   0.00426   0.13205
   0.05504   0.00445   0.13603
   0.05869   0.00463   0.14001
   0.06246   0.00480   0.14399
   0.06633   0.00496   0.14796
   0.07031   0.00511   0.15192
   0.07440   0.00525   0.15586
   0.07860   0.00537   0.15978
   0.08290   0.00548   0.16367
   0.08730   0.00557   0.16754
   0.09181   0.00564   0.17138
   0.09642   0.00568   0.17518
   0.10113   0.00571   0.17895
   0.10594   0.00571   0.18267
   0.11085   0.00569   0.18635
   0.11585   0.00564   0.18998
   0.12095   0.00556   0.19357
   0.12615   0.00546   0.19709
   0.13144   0.00532   0.20057
   0.13682   0.00515   0.20398
   0.14229   0.00494   0.20733
   0.14784   0.00470   0.21062
   0.15349   0.00442   0.21384
   0.15923   0.00411   0.21699
   0.16504   0.00375   0.22007
   0.17095   0.00335   0.22308
   0.17693   0.00291   0.22601
   0.18299   0.00242   0.22886
   0.18914   0.00189   0.23163
   0.19536   0.00131   0.23432
   0.20166   0.00068   0.23693
   0.20803   0.00001   0.23945
   0.21447  -0.00072   0.24188
   0.22099  -0.00151   0.24423
   0.22757  -0.00234   0.24648
   0.23422  -0.00323   0.24864
   0.24094  -0.00418   0.25071
   0.24772  -0.00519   0.25269
   0.25457  -0.00625   0.25456
   0.26148  -0.00737   0.25634
   0.26845  -0.00856   0.25803
   0.27547  -0.00980   0.25961
   0.28255  -0.01111   0.26110
   0.28968  -0.01248   0.26248
   0.29687  -0.01392   0.26377
   0.30411  -0.01542   0.26495
   0.31140  -0.01699   0.26603
   0.31873  -0.01862   0.26700
   0.32611  -0.02032   0.26788
   0.33353  -0.02209   0.26865
   0.34099  -0.02393   0.26932
   0.34850  -0.02584   0.26988
   0.35604  -0.02782   0.27034
   0.36362  -0.02986   0.27070
   0.37123  -0.03198   0.27095
   0.37887  -0.03417   0.27110
   0.38654  -0.03643   0.27114
   0.39424  -0.03875   0.27109
   0.40197  -0.04115   0.27093
   0.40972  -0.04363   0.27067
   0.41750  -0.04617   0.27030
   0.42529  -0.04878   0.26984
   0.43311  -0.05146   0.26928
   0.44094  -0.05422   0.26861
   0.44878  -0.05704   0.26785
   0.45664  -0.05993   0.26699
   0.46451  -0.06290   0.26604
   0.47239  -0.06593   0.26499
   0.48027  -0.06903   0.26384
   0.48816  -0.07220   0.26260
   0.49605  -0.07543   0.26127
   0.50395  -0.07873   0.25985
   0.51184  -0.08210   0.25834
   0.51973  -0.08553   0.25674
   0.52761  -0.08902   0.25506
   0.53549  -0.09258   0.25329
   0.54336  -0.09620   0.25143
   0.55122  -0.09987   0.24950
   0.55906  -0.10361   0.24748
   0.56689  -0.10741   0.24539
   0.57471  -0.11126   0.24322
   0.58250  -0.11516   0.24097
   0.59028  -0.11912   0.23866
   0.59803  -0.12314   0.23627
   0.60576  -0.12720   0.23381
   0.61346  -0.13131   0.23129
   0.62113  -0.13547   0.22870
   0.62877  -0.13968   0.22605
   0.63638  -0.14392   0.22333
   0.64396  -0.14821   0.22056
   0.65150  -0.15254   0.21774
   0.65901  -0.15691   0.21486
   0.66647  -0.16131   0.21193
   0.67389  -0.16575   0.20895
   0.68127  -0.17022   0.20592
   0.68860  -0.17472   0.20284
   0.69589  -0.17925   0.19973
   0.70313  -0.18380   0.19658
   0.71031  -0.18837   0.19338
   0.71745  -0.19297   0.19016
   0.72453  -0.19758   0.18690
   0.73155  -0.20221   0.18361
   0.73852  -0.20685   0.18029
   0.74543  -0.21150   0.17695
   0.75228  -0.21617   0.17359
   0.75906  -0.22083   0.17021
   0.76578  -0.22551   0.16681
   0.77243  -0.23018   0.16339
   0.77901  -0.23485   0.15997
   0.78553  -0.23952   0.15653
   0.79197  -0.24418   0.15309
   0.79834  -0.24883   0.14964
   0.80464  -0.25346   0.14619
   0.81086  -0.25809   0.14274
   0.81701  -0.26269   0.13930
   0.82307  -0.26728   0.13586
   0.82905  -0.27184   0.13243
   0.83496  -0.27638   0.12901
   0.84077  -0.28089   0.12560
   0.84651  -0.28536   0.12221
   0.85216  -0.28981   0.11884
   0.85771  -0.29422   0.11549
   0.86318  -0.29859   0.11217
   0.86856  -0.30292   0.10886
   0.87385  -0.30720   0.10559
   0.87905  -0.31144   0.10235
   0.88415  -0.31563   0.09914
   0.88915  -0.31976   0.09597
   0.89406  -0.32384   0.09283
   0.89887  -0.32787   0.08973
   0.90358  -0.33183   0.08668
   0.90819  -0.33574   0.08367
   0.91270  -0.33957   0.08071
   0.91710  -0.34335   0.07779
   0.92140  -0.34705   0.07493
   0.92560  -0.35068   0.07212
   0.92969  -0.35424   0.06936
   0.93367  -0.35772   0.06666
   0.93754  -0.36112   0.06402
   0.94131  -0.36444   0.06144
   0.94496  -0.36768   0.05892
   0.94851  -0.37084   0.05647
   0.95194  -0.37390   0.05408
   0.95526  -0.37688   0.05176
   0.95847  -0.37977   0.04951
   0.96156  -0.38257   0.04733
   0.96454  -0.38527   0.04523
   0.96740  -0.38787   0.04319
   0.97015  -0.39038   0.04124
   0.97277  -0.39279   0.03936
   0.97528  -0.39509   0.03756
   0.97768  -0.39730   0.03583
   0.97995  -0.39940   0.03419
   0.98210  -0.40139   0.03264
   0.98413  -0.40328   0.03116
   0.98605  -0.40506   0.02977
   0.98784  -0.40673   0.02846
   0.98951  -0.40829   0.02724
   0.99105  -0.40973   0.02611
   0.99248  -0.41107   0.02506
   0.99378  -0.41229   0.02410
   0.99496  -0.41340   0.02323
   0.99602  -0.41440   0.02246
   0.99695  -0.41527   0.02177
   0.99776  -0.41604   0.02117
   0.99844  -0.41668   0.02066
   0.99900  -0.41721   0.02025
   0.99944  -0.41763   0.01993
   0.99975  -0.41792   0.01970
   0.99994  -0.41810   0.01956
   1.00000  -0.41816   0.01951

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.02168  -0.00001  -0.02168
   0.00007   0.02200   0.00005  -0.02198
   0.00026   0.02259   0.00024  -0.02254
   0.00057   0.02337   0.00055  -0.02325
   0.00101   0.02431   0.00099  -0.02409
   0.00157   0.02537   0.00155  -0.02503
   0.00225   0.02655   0.00223  -0.02606
   0.00306   0.02783   0.00304  -0.02717
   0.00399   0.02920   0.00397  -0.02835
   0.00505   0.03067   0.00503  -0.02959
   0.00623   0.03221   0.00621  -0.03089
   0.00753   0.03383   0.00751  -0.03224
   0.00896   0.03552   0.00894  -0.03364
   0.01050   0.03727   0.01048  -0.03508
   0.01217   0.03907   0.01215  -0.03656
   0.01396   0.04093   0.01394  -0.03807
   0.01588   0.04284   0.01586  -0.03962
   0.01791   0.04480   0.01789  -0.04120
   0.02006   0.04679   0.02004  -0.04281
   0.02233   0.04882   0.02231  -0.04444
   0.02473   0.05089   0.02471  -0.04610
   0.02724   0.05298   0.02722  -0.04778
   0.02986   0.05509   0.02984  -0.04948
   0.03261   0.05723   0.03259  -0.05119
   0.03547   0.05939   0.03545  -0.05292
   0.03845   0.06155   0.03843  -0.05467
   0.04154   0.06373   0.04152  -0.05643
   0.04475   0.06591   0.04473  -0.05820
   0.04807   0.06810   0.04805  -0.05998
   0.05150   0.07028   0.05148  -0.06177
   0.05505   0.07246   0.05503  -0.06357
   0.05870   0.07464   0.05868  -0.06538
   0.06247   0.07680   0.06245  -0.06719
   0.06634   0.07894   0.06632  -0.06902
   0.07032   0.08107   0.07030  -0.07084
   0.07441   0.08318   0.07439  -0.07268
