 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       322     0.36801    -0.44628
       323     0.35267    -0.44905
       324     0.33717    -0.45020
       325     0.32166    -0.44969
       326     0.30633    -0.44754
       327     0.29131    -0.44383
       328     0.27676    -0.43871
       329     0.26278    -0.43237
       330     0.24946    -0.42502
       331     0.23682    -0.41687
       332     0.22490    -0.40811
       333     0.21368    -0.39891
       334     0.20315    -0.38957
       335     0.19326    -0.37991
       336     0.18397    -0.37031
       337     0.17524    -0.36055
       338     0.16702    -0.35097
       339     0.15927    -0.34145
       340     0.15195    -0.33192
       341     0.14502    -0.32262
       342     0.13843    -0.31344
       343     0.13216    -0.30438
       344     0.12618    -0.29545
       345     0.12047    -0.28655
       346     0.11500    -0.27788
       347     0.10975    -0.26933
       348     0.10471    -0.26090
       349     0.09985    -0.25258
       350     0.09516    -0.24437
       351     0.09064    -0.23627
       352     0.08626    -0.22827
       353     0.08203    -0.22037
       354     0.07793    -0.21257
       355     0.07396    -0.20487
       356     0.07011    -0.19727
       357     0.06637    -0.18984
       358     0.06275    -0.18244
       359     0.05923    -0.17514
       360     0.05582    -0.16795
       361     0.05251    -0.16085
       362     0.04929    -0.15386
       363     0.04617    -0.14698
       364     0.04315    -0.14021
       365     0.04021    -0.13356
       366     0.03737    -0.12702
       367     0.03462    -0.12061
       368     0.03196    -0.11433
       369     0.02939    -0.10817
       370     0.02691    -0.10215
       371     0.02451    -0.09626
       372     0.02221    -0.09053
       373     0.01999    -0.08493
       374     0.01786    -0.07949
       375     0.01582    -0.07421
       376     0.01387    -0.06909
       377     0.01201    -0.06413
       378     0.01023    -0.05935
       379     0.00855    -0.05473
       380     0.00696    -0.05029
       381     0.00545    -0.04604
       382     0.00404    -0.04196
       383     0.00275    -0.03804
       384     0.00165    -0.03424
       385     0.00082    -0.03055
       386     0.00034    -0.02689
       387     0.00010    -0.02334
       388     0.00007    -0.01991
       389     0.00024    -0.01663
       390     0.00058    -0.01352
       391     0.00107    -0.01057
       392     0.00171    -0.00782
       393     0.00248    -0.00526
       394     0.00337    -0.00291
       395     0.00438    -0.00076
       396     0.00550     0.00119
       397     0.00675     0.00293
       398     0.00811     0.00446
       399     0.00961     0.00580
       400     0.01040     0.00643
  LEADING EDGE POINT =          388  TE POINT =         207

  NO OF SUCT S POINTS         220  NO PRESS S POINTS         182
  XMIN,XMAX, XCHORD     7.00503588E-05   1.00140643       1.00133634    

   SUCTION SURFACE POINTS FROM LE TO TE.
         1     0.00007    -0.01991
         2     0.00024    -0.01663
         3     0.00058    -0.01352
         4     0.00107    -0.01057
         5     0.00171    -0.00782
         6     0.00248    -0.00526
         7     0.00337    -0.00291
         8     0.00438    -0.00076
         9     0.00550     0.00119
        10     0.00675     0.00293
        11     0.00811     0.00446
        12     0.00961     0.00580
        13     0.01040     0.00643
        14     0.01211     0.00749
        15     0.01305     0.00793
        16     0.01500     0.00872
        17     0.01712     0.00935
        18     0.01942     0.00982
        19     0.02189     0.01012
        20     0.02455     0.01028
        21     0.02737     0.01028
        22     0.03036     0.01013
        23     0.03351     0.00982
        24     0.03679     0.00934
        25     0.04019     0.00870
        26     0.04369     0.00788
        27     0.04726     0.00687
        28     0.05088     0.00566
        29     0.05454     0.00426
        30     0.05824     0.00266
        31     0.06198     0.00088
        32     0.06584    -0.00104
        33     0.06986    -0.00304
        34     0.07407    -0.00510
        35     0.07847    -0.00723
        36     0.08305    -0.00942
        37     0.08781    -0.01163
        38     0.09275    -0.01387
        39     0.09786    -0.01613
        40     0.10313    -0.01841
        41     0.10858    -0.02068
        42     0.11418    -0.02293
        43     0.11993    -0.02517
        44     0.12584    -0.02736
        45     0.13189    -0.02956
        46     0.13808    -0.03165
        47     0.14440    -0.03367
        48     0.15084    -0.03561
        49     0.15738    -0.03745
        50     0.16403    -0.03918
        51     0.17075    -0.04080
        52     0.17756    -0.04234
        53     0.18442    -0.04369
        54     0.19132    -0.04490
        55     0.19824    -0.04595
        56     0.20515    -0.04684
        57     0.21204    -0.04757
        58     0.21887    -0.04813
        59     0.22562    -0.04853
        60     0.23226    -0.04878
        61     0.23876    -0.04887
        62     0.24508    -0.04882
        63     0.25120    -0.04865
        64     0.25708    -0.04836
        65     0.26269    -0.04797
        66     0.26800    -0.04742
        67     0.27300    -0.04689
        68     0.27764    -0.04633
        69     0.28191    -0.04566
        70     0.28582    -0.04508
        71     0.28932    -0.04443
        72     0.29245    -0.04391
        73     0.29518    -0.04334
        74     0.29753    -0.04292
        75     0.29951    -0.04248
        76     0.30114    -0.04210
        77     0.30242    -0.04180
        78     0.30339    -0.04156
        79     0.30406    -0.04140
        80     0.30448    -0.04139
        81     0.30467    -0.04134
        82     0.30464    -0.04135
        83     0.30444    -0.04140
        84     0.30410    -0.04139
        85     0.30364    -0.04150
        86     0.30310    -0.04163
        87     0.30251    -0.04177
        88     0.30190    -0.04192
        89     0.30131    -0.04206
        90     0.30077    -0.04219
        91     0.30031    -0.04229
        92     0.29996    -0.04237
        93     0.29976    -0.04242
        94     0.29974    -0.04242
        95     0.29994    -0.04238
        96     0.30038    -0.04228
        97     0.30110    -0.04211
        98     0.30212    -0.04187
        99     0.30349    -0.04154
       100     0.30522    -0.04121
       101     0.30733    -0.04067
       102     0.30986    -0.04000
       103     0.31282    -0.03929
       104     0.31622    -0.03832
       105     0.32008    -0.03727
       106     0.32440    -0.03592
       107     0.32918    -0.03444
       108     0.33443    -0.03270
       109     0.34012    -0.03059
       110     0.34624    -0.02829
       111     0.35279    -0.02567
       112     0.35973    -0.02270
       113     0.36706    -0.01936
       114     0.37473    -0.01565
       115     0.38272    -0.01153
       116     0.39101    -0.00700
       117     0.39956    -0.00204
       118     0.40835     0.00336
       119     0.41736     0.00920
       120     0.42652     0.01535
       121     0.43584     0.02207
       122     0.44530     0.02923
       123     0.45488     0.03685
       124     0.46455     0.04479
       125     0.47426     0.05326
       126     0.48404     0.06216
       127     0.49386     0.07149
       128     0.50371     0.08123
       129     0.51355     0.09122
       130     0.52338     0.10173
       131     0.53322     0.11263
       132     0.54304     0.12389
       133     0.55281     0.13536
       134     0.56254     0.14730
       135     0.57223     0.15957
       136     0.58188     0.17216
       137     0.59146     0.18492
       138     0.60098     0.19808
       139     0.61043     0.21152
       140     0.61982     0.22523
       141     0.62913     0.23906
       142     0.63834     0.25323
       143     0.64749     0.26763
       144     0.65655     0.28223
       145     0.66552     0.29704
       146     0.67441     0.31191
       147     0.68319     0.32704
       148     0.69188     0.34233
       149     0.70047     0.35776
       150     0.70898     0.37332
       151     0.71738     0.38899
       152     0.72566     0.40463
       153     0.73385     0.42047
       154     0.74193     0.43638
       155     0.74991     0.45235
       156     0.75777     0.46836
       157     0.76553     0.48441
       158     0.77317     0.50036
       159     0.78070     0.51640
       160     0.78811     0.53244
       161     0.79541     0.54846
       162     0.80259     0.56444
       163     0.80966     0.58037
       164     0.81660     0.59623
       165     0.82342     0.61193
       166     0.83012     0.62762
       167     0.83670     0.64320
       168     0.84315     0.65867
       169     0.84948     0.67401
       170     0.85568     0.68921
       171     0.86175     0.70425
       172     0.86770     0.71913
       173     0.87351     0.73383
       174     0.87920     0.74828
       175     0.88475     0.76258
       176     0.89017     0.77667
       177     0.89546     0.79053
       178     0.90061     0.80416
       179     0.90563     0.81753
       180     0.91052     0.83065
       181     0.91526     0.84350
       182     0.91987     0.85607
       183     0.92434     0.86835
       184     0.92868     0.88033
       185     0.93287     0.89200
       186     0.93692     0.90334
       187     0.94083     0.91436
       188     0.94460     0.92504
       189     0.94823     0.93538
       190     0.95171     0.94536
       191     0.95505     0.95497
       192     0.95825     0.96422
       193     0.96130     0.97308
       194     0.96420     0.98156
       195     0.96696     0.98965
       196     0.96957     0.99734
       197     0.97204     1.00462
       198     0.97436     1.01149
       199     0.97653     1.01795
       200     0.97855     1.02398
       201     0.98048     1.02957
       202     0.98243     1.03469
       203     0.98437     1.03934
       204     0.98626     1.04351
       205     0.98809     1.04722
       206     0.98982     1.05047
       207     0.99145     1.05325
       208     0.99298     1.05558
       209     0.99438     1.05744
       210     0.99566     1.05884
       211     0.99682     1.05978
       212     0.99785     1.06025
       213     0.99833     1.06037
       214     0.99917     1.06015
       215     0.99952     1.05980
       216     1.00016     1.05889
       217     1.00067     1.05750
       218     1.00105     1.05565
       219     1.00130     1.05335
       220     1.00141     1.05058

   PRESSURE SURFACE POINTS FROM LE TO TE.
         1     0.00007    -0.01991
         2     0.00010    -0.02334
         3     0.00034    -0.02689
         4     0.00082    -0.03055
         5     0.00165    -0.03424
         6     0.00275    -0.03804
         7     0.00404    -0.04196
         8     0.00545    -0.04604
         9     0.00696    -0.05029
        10     0.00855    -0.05473
        11     0.01023    -0.05935
        12     0.01201    -0.06413
        13     0.01387    -0.06909
        14     0.01582    -0.07421
        15     0.01786    -0.07949
        16     0.01999    -0.08493
        17     0.02221    -0.09053
        18     0.02451    -0.09626
        19     0.02691    -0.10215
        20     0.02939    -0.10817
        21     0.03196    -0.11433
        22     0.03462    -0.12061
        23     0.03737    -0.12702
        24     0.04021    -0.13356
        25     0.04315    -0.14021
        26     0.04617    -0.14698
        27     0.04929    -0.15386
        28     0.05251    -0.16085
        29     0.05582    -0.16795
        30     0.05923    -0.17514
        31     0.06275    -0.18244
        32     0.06637    -0.18984
        33     0.07011    -0.19727
        34     0.07396    -0.20487
        35     0.07793    -0.21257
        36     0.08203    -0.22037
        37     0.08626    -0.22827
        38     0.09064    -0.23627
        39     0.09516    -0.24437
        40     0.09985    -0.25258
        41     0.10471    -0.26090
        42     0.10975    -0.26933
        43     0.11500    -0.27788
        44     0.12047    -0.28655
        45     0.12618    -0.29545
        46     0.13216    -0.30438
        47     0.13843    -0.31344
        48     0.14502    -0.32262
        49     0.15195    -0.33192
        50     0.15927    -0.34145
        51     0.16702    -0.35097
        52     0.17524    -0.36055
        53     0.18397    -0.37031
        54     0.19326    -0.37991
        55     0.20315    -0.38957
        56     0.21368    -0.39891
        57     0.22490    -0.40811
        58     0.23682    -0.41687
        59     0.24946    -0.42502
        60     0.26278    -0.43237
        61     0.27676    -0.43871
        62     0.29131    -0.44383
        63     0.30633    -0.44754
        64     0.32166    -0.44969
        65     0.33717    -0.45020
        66     0.35267    -0.44905
        67     0.36801    -0.44628
        68     0.38306    -0.44200
        69     0.39769    -0.43637
        70     0.41183    -0.42955
        71     0.42542    -0.42172
        72     0.43842    -0.41288
        73     0.45086    -0.40356
        74     0.46273    -0.39351
        75     0.47405    -0.38325
        76     0.48486    -0.37246
        77     0.49521    -0.36141
        78     0.50511    -0.35038
        79     0.51460    -0.33898
        80     0.52374    -0.32746
        81     0.53256    -0.31582
        82     0.54109    -0.30407
        83     0.54935    -0.29223
        84     0.55738    -0.28031
        85     0.56519    -0.26828
        86     0.57282    -0.25616
        87     0.58028    -0.24394
        88     0.58759    -0.23160
        89     0.59477    -0.21915
        90     0.60184    -0.20657
        91     0.60879    -0.19386
        92     0.61566    -0.18100
        93     0.62244    -0.16799
        94     0.62915    -0.15483
        95     0.63578    -0.14134
        96     0.64235    -0.12788
        97     0.64886    -0.11426
        98     0.65532    -0.10047
        99     0.66174    -0.08649
       100     0.66812    -0.07234
       101     0.67446    -0.05801
       102     0.68075    -0.04334
       103     0.68700    -0.02870
       104     0.69322    -0.01387
       105     0.69941     0.00113
       106     0.70557     0.01631
       107     0.71169     0.03167
       108     0.71779     0.04719
       109     0.72385     0.06302
       110     0.72987     0.07882
       111     0.73586     0.09479
       112     0.74182     0.11090
       113     0.74775     0.12717
       114     0.75365     0.14357
       115     0.75952     0.16010
       116     0.76534     0.17689
       117     0.77112     0.19363
       118     0.77687     0.21048
       119     0.78257     0.22743
       120     0.78824     0.24447
       121     0.79387     0.26160
       122     0.79945     0.27881
       123     0.80500     0.29608
       124     0.81049     0.31352
       125     0.81593     0.33087
       126     0.82132     0.34825
       127     0.82666     0.36566
       128     0.83196     0.38309
       129     0.83720     0.40052
       130     0.84238     0.41795
       131     0.84751     0.43536
       132     0.85258     0.45275
       133     0.85760     0.47019
       134     0.86254     0.48747
       135     0.86743     0.50469
       136     0.87225     0.52184
       137     0.87701     0.53891
       138     0.88170     0.55588
       139     0.88633     0.57274
       140     0.89088     0.58949
       141     0.89537     0.60611
       142     0.89978     0.62260
       143     0.90412     0.63892
       144     0.90838     0.65509
       145     0.91257     0.67115
       146     0.91668     0.68694
       147     0.92071     0.70254
       148     0.92466     0.71794
       149     0.92853     0.73311
       150     0.93231     0.74806
       151     0.93602     0.76276
       152     0.93964     0.77722
       153     0.94317     0.79142
       154     0.94661     0.80534
       155     0.94997     0.81898
       156     0.95324     0.83233
       157     0.95642     0.84538
       158     0.95951     0.85812
       159     0.96250     0.87054
       160     0.96541     0.88263
       161     0.96822     0.89438
       162     0.97093     0.90578
       163     0.97355     0.91682
       164     0.97607     0.92751
       165     0.97850     0.93782
       166     0.98083     0.94775
       167     0.98306     0.95729
       168     0.98519     0.96644
       169     0.98722     0.97519
       170     0.98915     0.98353
       171     0.99098     0.99146
       172     0.99271     0.99895
       173     0.99434     1.00603
       174     0.99586     1.01268
       175     0.99728     1.01889
       176     0.99855     1.02468
       177     0.99953     1.03006
       178     1.00028     1.03504
       179     1.00082     1.03958
       180     1.00118     1.04370
       181     1.00137     1.04736
       182     1.00141     1.05058
  POINTS ON THE BLADE TO BE USED FOR PLOTTING 
  AND FINAL INTERPOLATION 
  N           X          YUP        YLOW        THICK 
    1      0.0000     -0.0199     -0.0199      0.0000
    2      0.0001     -0.0186     -0.0238      0.0052
    3      0.0002     -0.0158     -0.0266      0.0107
    4      0.0006     -0.0132     -0.0291      0.0159
    5      0.0010     -0.0106     -0.0316      0.0210
    6      0.0016     -0.0082     -0.0341      0.0259
    7      0.0022     -0.0058     -0.0365      0.0307
    8      0.0030     -0.0036     -0.0391      0.0356
    9      0.0040     -0.0014     -0.0419      0.0405
   10      0.0050      0.0005     -0.0450      0.0455
   11      0.0062      0.0023     -0.0484      0.0507
   12      0.0075      0.0039     -0.0520      0.0559
   13      0.0089      0.0053     -0.0560      0.0612
   14      0.0105      0.0065     -0.0602      0.0667
   15      0.0122      0.0075     -0.0647      0.0722
   16      0.0140      0.0083     -0.0695      0.0778
   17      0.0159      0.0090     -0.0745      0.0835
   18      0.0179      0.0095     -0.0797      0.0892
   19      0.0201      0.0099     -0.0852      0.0951
   20      0.0223      0.0101     -0.0909      0.1011
   21      0.0247      0.0103     -0.0969      0.1072
   22      0.0272      0.0103     -0.1030      0.1133
   23      0.0299      0.0101     -0.1094      0.1195
   24      0.0326      0.0099     -0.1159      0.1258
   25      0.0355      0.0095     -0.1227      0.1322
   26      0.0384      0.0090     -0.1296      0.1386
   27      0.0415      0.0083     -0.1367      0.1450
   28      0.0447      0.0075     -0.1439      0.1514
   29      0.0481      0.0065     -0.1512      0.1578
   30      0.0515      0.0054     -0.1587      0.1641
   31      0.0550      0.0040     -0.1664      0.1703
   32      0.0587      0.0024     -0.1741      0.1765
   33      0.0625      0.0006     -0.1819      0.1825
   34      0.0663     -0.0014     -0.1898      0.1885
   35      0.0703     -0.0033     -0.1977      0.1944
   36      0.0744     -0.0053     -0.2058      0.2004
   37      0.0786     -0.0074     -0.2139      0.2065
   38      0.0829     -0.0094     -0.2220      0.2126
   39      0.0873     -0.0115     -0.2302      0.2187
   40      0.0918     -0.0135     -0.2384      0.2249
   41      0.0964     -0.0156     -0.2466      0.2310
   42      0.1011     -0.0176     -0.2548      0.2372
   43      0.1059     -0.0196     -0.2630      0.2433
   44      0.1108     -0.0217     -0.2711      0.2495
   45      0.1159     -0.0236     -0.2792      0.2556
   46      0.1210     -0.0256     -0.2873      0.2617
   47      0.1261     -0.0275     -0.2954      0.2678
   48      0.1314     -0.0294     -0.3033      0.2738
   49      0.1368     -0.0313     -0.3111      0.2798
   50      0.1423     -0.0330     -0.3187      0.2857
   51      0.1478     -0.0347     -0.3263      0.2916
   52      0.1535     -0.0364     -0.3338      0.2975
   53      0.1592     -0.0380     -0.3413      0.3033
   54      0.1650     -0.0394     -0.3484      0.3090
   55      0.1709     -0.0409     -0.3554      0.3146
   56      0.1769     -0.0422     -0.3623      0.3201
   57      0.1830     -0.0434     -0.3691      0.3257
   58      0.1891     -0.0445     -0.3755      0.3310
   59      0.1954     -0.0455     -0.3818      0.3363
   60      0.2017     -0.0464     -0.3879      0.3416
   61      0.2080     -0.0471     -0.3937      0.3466
   62      0.2145     -0.0477     -0.3993      0.3516
   63      0.2210     -0.0482     -0.4047      0.3564
   64      0.2276     -0.0486     -0.4098      0.3612
   65      0.2342     -0.0487     -0.4147      0.3659
   66      0.2409     -0.0488     -0.4192      0.3704
   67      0.2477     -0.0487     -0.4236      0.3749
   68      0.2546     -0.0484     -0.4275      0.3791
   69      0.2615     -0.0480     -0.4313      0.3833
   70      0.2684     -0.0473     -0.4346      0.3873
   71      0.2755     -0.0465     -0.4377      0.3913
   72      0.2826     -0.0454     -0.4403      0.3949
   73      0.2897     -0.0442     -0.4428      0.3986
   74      0.2969     -0.0429     -0.4447      0.4018
   75      0.3041     -0.0413     -0.4465      0.4052
   76      0.3114     -0.0395     -0.4477      0.4083
   77      0.3187     -0.0375     -0.4487      0.4113
   78      0.3261     -0.0352     -0.4493      0.4141
   79      0.3335     -0.0328     -0.4495      0.4167
   80      0.3410     -0.0300     -0.4493      0.4193
   81      0.3485     -0.0271     -0.4487      0.4216
   82      0.3560     -0.0240     -0.4477      0.4237
   83      0.3636     -0.0207     -0.4464      0.4257
   84      0.3712     -0.0170     -0.4446      0.4276
   85      0.3789     -0.0132     -0.4424      0.4292
   86      0.3865     -0.0091     -0.4398      0.4307
   87      0.3942     -0.0048     -0.4369      0.4321
   88      0.4020     -0.0002     -0.4334      0.4332
   89      0.4097      0.0046     -0.4297      0.4343
   90      0.4175      0.0097     -0.4254      0.4351
   91      0.4253      0.0149     -0.4208      0.4357
   92      0.4331      0.0205     -0.4155      0.4360
   93      0.4409      0.0264     -0.4100      0.4363
   94      0.4488      0.0325     -0.4041      0.4366
   95      0.4566      0.0388     -0.3976      0.4364
   96      0.4645      0.0453     -0.3907      0.4360
   97      0.4724      0.0522     -0.3836      0.4358
   98      0.4803      0.0593     -0.3758      0.4351
   99      0.4882      0.0667     -0.3677      0.4343
  100      0.4961      0.0743     -0.3592      0.4334
  101      0.5039      0.0821     -0.3504      0.4325
  102      0.5118      0.0901     -0.3409      0.4311
  103      0.5197      0.0985     -0.3311      0.4296
  104      0.5276      0.1071     -0.3209      0.4280
  105      0.5355      0.1160     -0.3103      0.4263
  106      0.5434      0.1250     -0.2993      0.4243
  107      0.5512      0.1343     -0.2879      0.4221
  108      0.5591      0.1438     -0.2761      0.4199
  109      0.5669      0.1537     -0.2639      0.4176
  110      0.5747      0.1637     -0.2514      0.4150
  111      0.5825      0.1739     -0.2384      0.4123
  112      0.5903      0.1842     -0.2252      0.4094
  113      0.5980      0.1949     -0.2115      0.4065
  114      0.6058      0.2058     -0.1975      0.4034
  115      0.6135      0.2170     -0.1832      0.4002
  116      0.6211      0.2282     -0.1686      0.3968
  117      0.6288      0.2396     -0.1535      0.3931
  118      0.6364      0.2513     -0.1380      0.3893
  119      0.6440      0.2632     -0.1224      0.3856
  120      0.6515      0.2753     -0.1065      0.3817
  121      0.6590      0.2875     -0.0903      0.3777
  122      0.6665      0.2998     -0.0738      0.3736
  123      0.6739      0.3123     -0.0570      0.3693
  124      0.6813      0.3250     -0.0398      0.3648
  125      0.6886      0.3379     -0.0225      0.3603
  126      0.6959      0.3509     -0.0050      0.3558
  127      0.7031      0.3640      0.0128      0.3512
  128      0.7103      0.3772      0.0307      0.3465
  129      0.7174      0.3905      0.0489      0.3416
  130      0.7245      0.4039      0.0674      0.3365
  131      0.7316      0.4175      0.0860      0.3315
  132      0.7385      0.4312      0.1047      0.3265
  133      0.7454      0.4449      0.1235      0.3214
  134      0.7523      0.4587      0.1425      0.3162
  135      0.7591      0.4726      0.1617      0.3109
  136      0.7658      0.4865      0.1811      0.3055
  137      0.7724      0.5005      0.2004      0.3000
  138      0.7790      0.5145      0.2199      0.2946
  139      0.7855      0.5286      0.2394      0.2892
  140      0.7920      0.5427      0.2589      0.2837
  141      0.7983      0.5568      0.2785      0.2782
  142      0.8046      0.5709      0.2982      0.2727
  143      0.8109      0.5850      0.3180      0.2670
  144      0.8170      0.5990      0.3376      0.2614
  145      0.8231      0.6130      0.3573      0.2557
  146      0.8291      0.6270      0.3769      0.2501
  147      0.8350      0.6410      0.3965      0.2445
  148      0.8408      0.6550      0.4160      0.2390
  149      0.8465      0.6688      0.4355      0.2334
  150      0.8522      0.6826      0.4549      0.2278
  151      0.8577      0.6963      0.4742      0.2221
  152      0.8632      0.7100      0.4934      0.2166
  153      0.8686      0.7235      0.5124      0.2111
  154      0.8739      0.7369      0.5313      0.2055
  155      0.8790      0.7501      0.5500      0.2001
  156      0.8841      0.7632      0.5686      0.1946
  157      0.8892      0.7763      0.5870      0.1893
  158      0.8941      0.7891      0.6051      0.1840
  159      0.8989      0.8018      0.6231      0.1787
  160      0.9036      0.8144      0.6409      0.1735
  161      0.9082      0.8267      0.6584      0.1684
  162      0.9127      0.8389      0.6757      0.1632
  163      0.9171      0.8509      0.6927      0.1582
  164      0.9214      0.8627      0.7094      0.1533
  165      0.9256      0.8743      0.7258      0.1485
  166      0.9297      0.8856      0.7419      0.1437
  167      0.9337      0.8967      0.7577      0.1391
  168      0.9375      0.9076      0.7731      0.1345
  169      0.9413      0.9182      0.7882      0.1300
  170      0.9450      0.9286      0.8030      0.1256
  171      0.9485      0.9388      0.8174      0.1214
  172      0.9519      0.9486      0.8314      0.1172
  173      0.9553      0.9582      0.8450      0.1132
  174      0.9585      0.9675      0.8583      0.1092
  175      0.9616      0.9765      0.8711      0.1054
  176      0.9645      0.9852      0.8835      0.1017
  177      0.9674      0.9936      0.8955      0.0982
  178      0.9701      1.0017      0.9070      0.0947
  179      0.9728      1.0095      0.9181      0.0914
  180      0.9753      1.0170      0.9287      0.0882
  181      0.9777      1.0241      0.9389      0.0851
  182      0.9799      1.0304      0.9486      0.0818
  183      0.9821      1.0358      0.9578      0.0780
  184      0.9841      1.0405      0.9666      0.0739
  185      0.9860      1.0445      0.9748      0.0697
  186      0.9878      1.0480      0.9825      0.0654
  187      0.9895      1.0509      0.9898      0.0611
  188      0.9911      1.0534      0.9965      0.0569
  189      0.9925      1.0554      1.0027      0.0527
  190      0.9938      1.0569      1.0084      0.0485
  191      0.9950      1.0580      1.0135      0.0445
  192      0.9960      1.0586      1.0182      0.0405
  193      0.9970      1.0590      1.0224      0.0365
  194      0.9978      1.0587      1.0267      0.0321
  195      0.9984      1.0579      1.0308      0.0271
  196      0.9990      1.0568      1.0347      0.0221
  197      0.9994      1.0553      1.0385      0.0168
  198      0.9998      1.0533      1.0421      0.0112
  199      0.9999      1.0508      1.0455      0.0053
  200      1.0000      1.0492      1.0492      0.0000
 GRID EXPANSION RATIO UP=    1.12157 DOWN =    1.05711
  AXIAL,TANGENTIAL AND RADIAL COORDINATES ON THE STREAM
  SURFACE BEFORE TRANSFORMING TO R-THETA COORDINATES 
 J, XGRID,YGRID,RGRID            1  -2.50750016E-02   3.95569950E-02  0.650305808    
 J, XGRID,YGRID,RGRID            2  -2.21968461E-02   3.49012055E-02  0.650310874    
 J, XGRID,YGRID,RGRID            3  -1.96306705E-02   3.07500865E-02  0.650316119    
 J, XGRID,YGRID,RGRID            4  -1.73426624E-02   2.70489361E-02  0.650321603    
 J, XGRID,YGRID,RGRID            5  -1.53026665E-02   2.37489771E-02  0.650327146    
 J, XGRID,YGRID,RGRID            6  -1.34838047E-02   2.08067223E-02  0.650332451    
 J, XGRID,YGRID,RGRID            7  -1.18620992E-02   1.81833971E-02  0.650337815    
 J, XGRID,YGRID,RGRID            8  -1.04161873E-02   1.58444326E-02  0.650342822    
 J, XGRID,YGRID,RGRID            9  -9.12700780E-03   1.37590030E-02  0.650347590    
 J, XGRID,YGRID,RGRID           10  -7.97756854E-03   1.18996268E-02  0.650352001    
 J, XGRID,YGRID,RGRID           11  -6.95272535E-03   1.02418000E-02  0.650356174    
 J, XGRID,YGRID,RGRID           12  -6.03897637E-03   8.76367651E-03  0.650360048    
 J, XGRID,YGRID,RGRID           13  -5.22427168E-03   7.44577730E-03  0.650363564    
 J, XGRID,YGRID,RGRID           14  -4.49788198E-03   6.27073273E-03  0.650366843    
 J, XGRID,YGRID,RGRID           15  -3.85022885E-03   5.22305956E-03  0.650369823    
 J, XGRID,YGRID,RGRID           16  -3.27278231E-03   4.28895047E-03  0.650372565    
 J, XGRID,YGRID,RGRID           17  -2.75792833E-03   3.45609593E-03  0.650375068    
 J, XGRID,YGRID,RGRID           18  -2.29888153E-03   2.71351961E-03  0.650377333    
 J, XGRID,YGRID,RGRID           19  -1.88959320E-03   2.05143611E-03  0.650379360    
 J, XGRID,YGRID,RGRID           20  -1.52467296E-03   1.46112009E-03  0.650381148    
 J, XGRID,YGRID,RGRID           21  -1.19930739E-03   9.34792275E-04  0.650382817    
 J, XGRID,YGRID,RGRID           22  -9.09208262E-04   4.65516583E-04  0.650384426    
 J, XGRID,YGRID,RGRID           23  -6.50558039E-04   4.71088533E-05  0.650385678    
 J, XGRID,YGRID,RGRID           24  -4.19943797E-04  -3.25944944E-04  0.650386870    
 J, XGRID,YGRID,RGRID           25  -2.14329746E-04  -6.58561010E-04  0.650388062    
 J, XGRID,YGRID,RGRID           26  -3.09999996E-05  -9.55122581E-04  0.650389016    
 J, XGRID,YGRID,RGRID           27   1.52323541E-04  -1.06600404E-04  0.650390685    
 J, XGRID,YGRID,RGRID           28   3.43998836E-04   1.92456209E-04  0.650392473    
 J, XGRID,YGRID,RGRID           29   5.44804265E-04   3.59346508E-04  0.650394261    
 J, XGRID,YGRID,RGRID           30   7.55499117E-04   4.47917671E-04  0.650396287    
 J, XGRID,YGRID,RGRID           31   9.76867508E-04   4.96041437E-04  0.650398314    
 J, XGRID,YGRID,RGRID           32   1.20966695E-03   5.14219748E-04  0.650400579    
 J, XGRID,YGRID,RGRID           33   1.45466998E-03   5.08194673E-04  0.650402904    
 J, XGRID,YGRID,RGRID           34   1.71265518E-03   4.80785238E-04  0.650405526    
 J, XGRID,YGRID,RGRID           35   1.98438205E-03   4.32275934E-04  0.650407970    
 J, XGRID,YGRID,RGRID           36   2.27062404E-03   3.60046077E-04  0.650410891    
 J, XGRID,YGRID,RGRID           37   2.57215463E-03   2.59782537E-04  0.650413930    
 J, XGRID,YGRID,RGRID           38   2.88974540E-03   1.27361229E-04  0.650417030    
 J, XGRID,YGRID,RGRID           39   3.22415680E-03  -3.45591216E-05  0.650420427    
 J, XGRID,YGRID,RGRID           40   3.57616507E-03  -2.09140475E-04  0.650424004    
 J, XGRID,YGRID,RGRID           41   3.94636765E-03  -3.88369139E-04  0.650427759    
 J, XGRID,YGRID,RGRID           42   4.33484651E-03  -5.71170182E-04  0.650431871    
 J, XGRID,YGRID,RGRID           43   4.74251620E-03  -7.55137298E-04  0.650436163    
 J, XGRID,YGRID,RGRID           44   5.17038722E-03  -9.39881429E-04  0.650440574    
 J, XGRID,YGRID,RGRID           45   5.61959017E-03  -1.12412218E-03  0.650445461    
 J, XGRID,YGRID,RGRID           46   6.09135628E-03  -1.30640320E-03  0.650450587    
 J, XGRID,YGRID,RGRID           47   6.58704899E-03  -1.48683065E-03  0.650456071    
 J, XGRID,YGRID,RGRID           48   7.10785016E-03  -1.65853836E-03  0.650461793    
 J, XGRID,YGRID,RGRID           49   7.65476376E-03  -1.82189420E-03  0.650467873    
 J, XGRID,YGRID,RGRID           50   8.22961330E-03  -1.97433936E-03  0.650474310    
