 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       167     0.97488     0.31967
       168     0.97739     0.32374
       169     0.97981     0.32768
       170     0.98213     0.33148
       171     0.98436     0.33513
       172     0.98648     0.33863
       173     0.98852     0.34199
       174     0.99045     0.34520
       175     0.99229     0.34825
       176     0.99403     0.35114
       177     0.99567     0.35389
       178     0.99722     0.35647
       179     0.99866     0.35889
       180     1.00001     0.36116
       181     1.00119     0.36332
       182     1.00200     0.36554
       183     1.00252     0.36776
       184     1.00278     0.36995
       185     1.00282     0.37207
  POINTS ON THE BLADE TO BE USED FOR PLOTTING 
  AND FINAL INTERPOLATION 
  N           X          YUP        YLOW        THICK 
    1      0.0000     -0.0068     -0.0068      0.0000
    2      0.0001     -0.0054     -0.0109      0.0056
    3      0.0002     -0.0027     -0.0138      0.0111
    4      0.0006     -0.0002     -0.0167      0.0165
    5      0.0010      0.0022     -0.0193      0.0215
    6      0.0016      0.0045     -0.0217      0.0261
    7      0.0022      0.0066     -0.0238      0.0304
    8      0.0030      0.0086     -0.0259      0.0345
    9      0.0040      0.0105     -0.0278      0.0383
   10      0.0050      0.0124     -0.0297      0.0421
   11      0.0062      0.0142     -0.0315      0.0457
   12      0.0075      0.0160     -0.0333      0.0494
   13      0.0089      0.0178     -0.0352      0.0530
   14      0.0105      0.0196     -0.0371      0.0568
   15      0.0122      0.0214     -0.0392      0.0606
   16      0.0140      0.0232     -0.0414      0.0645
   17      0.0159      0.0249     -0.0437      0.0686
   18      0.0179      0.0266     -0.0461      0.0727
   19      0.0201      0.0283     -0.0486      0.0769
   20      0.0223      0.0300     -0.0511      0.0811
   21      0.0247      0.0315     -0.0538      0.0853
   22      0.0272      0.0329     -0.0566      0.0895
   23      0.0299      0.0342     -0.0595      0.0936
   24      0.0326      0.0352     -0.0624      0.0976
   25      0.0355      0.0362     -0.0654      0.1016
   26      0.0384      0.0370     -0.0684      0.1055
   27      0.0415      0.0379     -0.0716      0.1095
   28      0.0447      0.0388     -0.0748      0.1135
   29      0.0481      0.0397     -0.0780      0.1177
   30      0.0515      0.0405     -0.0813      0.1218
   31      0.0550      0.0414     -0.0846      0.1261
   32      0.0587      0.0423     -0.0880      0.1304
   33      0.0625      0.0433     -0.0914      0.1347
   34      0.0663      0.0442     -0.0949      0.1391
   35      0.0703      0.0451     -0.0983      0.1434
   36      0.0744      0.0460     -0.1018      0.1479
   37      0.0786      0.0470     -0.1054      0.1523
   38      0.0829      0.0479     -0.1089      0.1568
   39      0.0873      0.0489     -0.1124      0.1613
   40      0.0918      0.0498     -0.1159      0.1658
   41      0.0964      0.0508     -0.1195      0.1703
   42      0.1011      0.0518     -0.1230      0.1748
   43      0.1059      0.0528     -0.1265      0.1793
   44      0.1108      0.0538     -0.1300      0.1838
   45      0.1159      0.0548     -0.1335      0.1883
   46      0.1210      0.0558     -0.1369      0.1927
   47      0.1261      0.0568     -0.1404      0.1972
   48      0.1314      0.0578     -0.1437      0.2016
   49      0.1368      0.0589     -0.1471      0.2060
   50      0.1423      0.0600     -0.1504      0.2103
   51      0.1478      0.0610     -0.1536      0.2147
   52      0.1535      0.0621     -0.1568      0.2189
   53      0.1592      0.0632     -0.1599      0.2232
   54      0.1650      0.0643     -0.1630      0.2273
   55      0.1709      0.0655     -0.1660      0.2315
   56      0.1769      0.0666     -0.1689      0.2355
   57      0.1830      0.0678     -0.1717      0.2395
   58      0.1891      0.0690     -0.1745      0.2435
   59      0.1954      0.0702     -0.1772      0.2474
   60      0.2017      0.0714     -0.1798      0.2512
   61      0.2080      0.0727     -0.1822      0.2549
   62      0.2145      0.0740     -0.1846      0.2586
   63      0.2210      0.0753     -0.1869      0.2621
   64      0.2276      0.0766     -0.1891      0.2656
   65      0.2342      0.0779     -0.1912      0.2691
   66      0.2409      0.0793     -0.1931      0.2724
   67      0.2477      0.0807     -0.1949      0.2756
   68      0.2546      0.0821     -0.1966      0.2787
   69      0.2615      0.0835     -0.1982      0.2818
   70      0.2684      0.0850     -0.1997      0.2847
   71      0.2755      0.0865     -0.2010      0.2876
   72      0.2826      0.0880     -0.2022      0.2903
   73      0.2897      0.0896     -0.2032      0.2929
   74      0.2969      0.0912     -0.2042      0.2954
   75      0.3041      0.0928     -0.2050      0.2978
   76      0.3114      0.0945     -0.2056      0.3001
   77      0.3187      0.0962     -0.2061      0.3023
   78      0.3261      0.0979     -0.2064      0.3043
   79      0.3335      0.0997     -0.2065      0.3062
   80      0.3410      0.1015     -0.2066      0.3081
   81      0.3485      0.1033     -0.2065      0.3098
   82      0.3560      0.1052     -0.2061      0.3113
   83      0.3636      0.1071     -0.2057      0.3128
   84      0.3712      0.1091     -0.2050      0.3141
   85      0.3789      0.1110     -0.2043      0.3153
   86      0.3865      0.1131     -0.2034      0.3165
   87      0.3942      0.1151     -0.2022      0.3174
   88      0.4020      0.1172     -0.2009      0.3182
   89      0.4097      0.1194     -0.1995      0.3189
   90      0.4175      0.1216     -0.1979      0.3194
   91      0.4253      0.1238     -0.1961      0.3199
   92      0.4331      0.1261     -0.1942      0.3202
   93      0.4409      0.1284     -0.1920      0.3204
   94      0.4488      0.1307     -0.1897      0.3204
   95      0.4566      0.1331     -0.1873      0.3204
   96      0.4645      0.1355     -0.1846      0.3202
   97      0.4724      0.1380     -0.1819      0.3199
   98      0.4803      0.1405     -0.1789      0.3194
   99      0.4882      0.1430     -0.1758      0.3188
  100      0.4961      0.1456     -0.1725      0.3181
  101      0.5039      0.1483     -0.1690      0.3173
  102      0.5118      0.1509     -0.1654      0.3163
  103      0.5197      0.1536     -0.1617      0.3153
  104      0.5276      0.1564     -0.1577      0.3141
  105      0.5355      0.1592     -0.1536      0.3128
  106      0.5434      0.1620     -0.1494      0.3113
  107      0.5512      0.1648     -0.1449      0.3098
  108      0.5591      0.1677     -0.1404      0.3081
  109      0.5669      0.1707     -0.1356      0.3063
  110      0.5747      0.1737     -0.1308      0.3044
  111      0.5825      0.1767     -0.1257      0.3024
  112      0.5903      0.1797     -0.1206      0.3003
  113      0.5980      0.1828     -0.1154      0.2982
  114      0.6058      0.1859     -0.1100      0.2958
  115      0.6135      0.1890     -0.1044      0.2934
  116      0.6211      0.1922     -0.0987      0.2909
  117      0.6288      0.1954     -0.0929      0.2882
  118      0.6364      0.1986     -0.0869      0.2855
  119      0.6440      0.2018     -0.0809      0.2827
  120      0.6515      0.2051     -0.0747      0.2798
  121      0.6590      0.2084     -0.0684      0.2768
  122      0.6665      0.2118     -0.0620      0.2737
  123      0.6739      0.2151     -0.0555      0.2706
  124      0.6813      0.2185     -0.0489      0.2674
  125      0.6886      0.2219     -0.0422      0.2640
  126      0.6959      0.2253     -0.0354      0.2607
  127      0.7031      0.2287     -0.0285      0.2572
  128      0.7103      0.2321     -0.0216      0.2537
  129      0.7174      0.2356     -0.0145      0.2501
  130      0.7245      0.2391     -0.0074      0.2465
  131      0.7316      0.2425     -0.0002      0.2428
  132      0.7385      0.2460      0.0070      0.2390
  133      0.7454      0.2495      0.0143      0.2352
  134      0.7523      0.2530      0.0216      0.2314
  135      0.7591      0.2565      0.0290      0.2275
  136      0.7658      0.2600      0.0365      0.2236
  137      0.7724      0.2635      0.0439      0.2196
  138      0.7790      0.2670      0.0514      0.2156
  139      0.7855      0.2705      0.0590      0.2116
  140      0.7920      0.2740      0.0665      0.2075
  141      0.7983      0.2775      0.0741      0.2034
  142      0.8046      0.2810      0.0817      0.1993
  143      0.8109      0.2845      0.0892      0.1952
  144      0.8170      0.2879      0.0968      0.1911
  145      0.8231      0.2914      0.1044      0.1870
  146      0.8291      0.2948      0.1120      0.1828
  147      0.8350      0.2982      0.1195      0.1787
  148      0.8408      0.3016      0.1270      0.1745
  149      0.8465      0.3049      0.1346      0.1704
  150      0.8522      0.3083      0.1420      0.1662
  151      0.8577      0.3116      0.1495      0.1621
  152      0.8632      0.3149      0.1568      0.1580
  153      0.8686      0.3181      0.1642      0.1540
  154      0.8739      0.3213      0.1714      0.1499
  155      0.8790      0.3245      0.1786      0.1459
  156      0.8841      0.3277      0.1858      0.1419
  157      0.8892      0.3308      0.1929      0.1379
  158      0.8941      0.3339      0.1998      0.1340
  159      0.8989      0.3369      0.2068      0.1301
  160      0.9036      0.3399      0.2136      0.1263
  161      0.9082      0.3428      0.2203      0.1225
  162      0.9127      0.3457      0.2269      0.1188
  163      0.9171      0.3486      0.2335      0.1151
  164      0.9214      0.3513      0.2399      0.1115
  165      0.9256      0.3541      0.2462      0.1079
  166      0.9297      0.3568      0.2524      0.1044
  167      0.9337      0.3594      0.2585      0.1009
  168      0.9375      0.3620      0.2644      0.0976
  169      0.9413      0.3645      0.2702      0.0943
  170      0.9450      0.3669      0.2759      0.0910
  171      0.9485      0.3693      0.2814      0.0879
  172      0.9519      0.3716      0.2868      0.0848
  173      0.9553      0.3739      0.2920      0.0819
  174      0.9585      0.3760      0.2971      0.0790
  175      0.9616      0.3782      0.3020      0.0761
  176      0.9645      0.3802      0.3068      0.0734
  177      0.9674      0.3822      0.3114      0.0708
  178      0.9701      0.3840      0.3158      0.0682
  179      0.9728      0.3855      0.3200      0.0655
  180      0.9753      0.3865      0.3241      0.0624
  181      0.9777      0.3871      0.3280      0.0591
  182      0.9799      0.3875      0.3317      0.0557
  183      0.9821      0.3876      0.3353      0.0524
  184      0.9841      0.3876      0.3386      0.0490
  185      0.9860      0.3874      0.3418      0.0456
  186      0.9878      0.3871      0.3448      0.0423
  187      0.9895      0.3866      0.3475      0.0391
  188      0.9911      0.3860      0.3501      0.0359
  189      0.9925      0.3853      0.3525      0.0328
  190      0.9938      0.3845      0.3547      0.0299
  191      0.9950      0.3836      0.3566      0.0269
  192      0.9960      0.3824      0.3584      0.0240
  193      0.9970      0.3813      0.3600      0.0213
  194      0.9978      0.3800      0.3614      0.0185
  195      0.9984      0.3786      0.3628      0.0158
  196      0.9990      0.3771      0.3643      0.0128
  197      0.9994      0.3755      0.3659      0.0097
  198      0.9998      0.3739      0.3674      0.0065
  199      0.9999      0.3721      0.3690      0.0031
  200      1.0000      0.3713      0.3713      0.0000
 GRID EXPANSION RATIO UP=    1.12157 DOWN =    1.05711
  AXIAL,TANGENTIAL AND RADIAL COORDINATES ON THE STREAM
  SURFACE BEFORE TRANSFORMING TO R-THETA COORDINATES 
 J, XGRID,YGRID,RGRID            1  -1.20730521E-02   4.83665336E-03  0.199952707    
 J, XGRID,YGRID,RGRID            2  -1.07362466E-02   4.25769854E-03  0.199982196    
 J, XGRID,YGRID,RGRID            3  -9.54452250E-03   3.74150067E-03  0.200014457    
 J, XGRID,YGRID,RGRID            4  -8.48217309E-03   3.28125665E-03  0.200048253    
 J, XGRID,YGRID,RGRID            5  -7.53517775E-03   2.87090172E-03  0.200082570    
 J, XGRID,YGRID,RGRID            6  -6.69101393E-03   2.50502769E-03  0.200116619    
 J, XGRID,YGRID,RGRID            7  -5.93852205E-03   2.17881333E-03  0.200149819    
 J, XGRID,YGRID,RGRID            8  -5.26774395E-03   1.88795931E-03  0.200181752    
 J, XGRID,YGRID,RGRID            9  -4.66980133E-03   1.62863289E-03  0.200212076    
 J, XGRID,YGRID,RGRID           10  -4.13678121E-03   1.39741669E-03  0.200240687    
 J, XGRID,YGRID,RGRID           11  -3.66162672E-03   1.19126344E-03  0.200267404    
 J, XGRID,YGRID,RGRID           12  -3.23805423E-03   1.00745645E-03  0.200292230    
 J, XGRID,YGRID,RGRID           13  -2.86045717E-03   8.43573594E-04  0.200315192    
 J, XGRID,YGRID,RGRID           14  -2.52384273E-03   6.97454961E-04  0.200336292    
 J, XGRID,YGRID,RGRID           15  -2.22375756E-03   5.67175157E-04  0.200355604    
 J, XGRID,YGRID,RGRID           16  -1.95623352E-03   4.51017258E-04  0.200373277    
 J, XGRID,YGRID,RGRID           17  -1.71773741E-03   3.47450463E-04  0.200389385    
 J, XGRID,YGRID,RGRID           18  -1.50511647E-03   2.55109946E-04  0.200404018    
 J, XGRID,YGRID,RGRID           19  -1.31556008E-03   1.72778819E-04  0.200417250    
 J, XGRID,YGRID,RGRID           20  -1.14656601E-03   9.93721187E-05  0.200429231    
 J, XGRID,YGRID,RGRID           21  -9.95902228E-04   3.39224462E-05  0.200440049    
 J, XGRID,YGRID,RGRID           22  -8.61579727E-04  -2.44327002E-05  0.200449809    
 J, XGRID,YGRID,RGRID           23  -7.41825323E-04  -7.64623474E-05  0.200458601    
 J, XGRID,YGRID,RGRID           24  -6.35056349E-04  -1.22852172E-04  0.200466499    
 J, XGRID,YGRID,RGRID           25  -5.39866916E-04  -1.64213488E-04  0.200473651    
 J, XGRID,YGRID,RGRID           26  -4.55000001E-04  -2.01091374E-04  0.200479999    
 J, XGRID,YGRID,RGRID           27  -3.70705413E-04   2.30321733E-04  0.200491026    
 J, XGRID,YGRID,RGRID           28  -2.82576424E-04   3.72285169E-04  0.200502604    
 J, XGRID,YGRID,RGRID           29  -1.90262042E-04   4.81748517E-04  0.200514868    
 J, XGRID,YGRID,RGRID           30  -9.34097916E-05   5.76323830E-04  0.200527802    
 J, XGRID,YGRID,RGRID           31   8.33335798E-06   6.60015678E-04  0.200541541    
 J, XGRID,YGRID,RGRID           32   1.15319272E-04   7.33229914E-04  0.200556055    
 J, XGRID,YGRID,RGRID           33   2.27901968E-04   7.92581704E-04  0.200571522    
 J, XGRID,YGRID,RGRID           34   3.46431509E-04   8.36998632E-04  0.200587928    
 J, XGRID,YGRID,RGRID           35   4.71259002E-04   8.73373880E-04  0.200605363    
 J, XGRID,YGRID,RGRID           36   6.02736138E-04   9.09560593E-04  0.200623900    
 J, XGRID,YGRID,RGRID           37   7.41216121E-04   9.46025481E-04  0.200643659    
 J, XGRID,YGRID,RGRID           38   8.87047034E-04   9.82876983E-04  0.200664639    
 J, XGRID,YGRID,RGRID           39   1.04058022E-03   1.02021906E-03  0.200686961    
 J, XGRID,YGRID,RGRID           40   1.20216794E-03   1.05811656E-03  0.200710699    
 J, XGRID,YGRID,RGRID           41   1.37207564E-03   1.09651266E-03  0.200735956    
 J, XGRID,YGRID,RGRID           42   1.55034335E-03   1.13585673E-03  0.200762779    
 J, XGRID,YGRID,RGRID           43   1.73738366E-03   1.17605529E-03  0.200791180    
 J, XGRID,YGRID,RGRID           44   1.93365803E-03   1.21726422E-03  0.200821310    
 J, XGRID,YGRID,RGRID           45   2.13968055E-03   1.25964987E-03  0.200853378    
 J, XGRID,YGRID,RGRID           46   2.35601095E-03   1.30334042E-03  0.200887427    
 J, XGRID,YGRID,RGRID           47   2.58326624E-03   1.34859374E-03  0.200923577    
 J, XGRID,YGRID,RGRID           48   2.82199029E-03   1.39569957E-03  0.200962037    
 J, XGRID,YGRID,RGRID           49   3.07263527E-03   1.44480157E-03  0.201002866    
 J, XGRID,YGRID,RGRID           50   3.33603006E-03   1.49620278E-03  0.201046318    
 J, XGRID,YGRID,RGRID           51   3.61311249E-03   1.55030552E-03  0.201092571    
 J, XGRID,YGRID,RGRID           52   3.90492007E-03   1.60750467E-03  0.201141834    
 J, XGRID,YGRID,RGRID           53   4.21258900E-03   1.66831759E-03  0.201194376    
 J, XGRID,YGRID,RGRID           54   4.53736633E-03   1.73325441E-03  0.201250538    
 J, XGRID,YGRID,RGRID           55   4.88317292E-03   1.80348393E-03  0.201310962    
 J, XGRID,YGRID,RGRID           56   5.25499135E-03   1.88061735E-03  0.201376647    
 J, XGRID,YGRID,RGRID           57   5.65321557E-03   1.96519634E-03  0.201447755    
 J, XGRID,YGRID,RGRID           58   6.07753731E-03   2.05792533E-03  0.201524287    
 J, XGRID,YGRID,RGRID           59   6.52693771E-03   2.15947884E-03  0.201606229    
 J, XGRID,YGRID,RGRID           60   6.99966401E-03   2.27039866E-03  0.201693133    
 J, XGRID,YGRID,RGRID           61   7.49328732E-03   2.39100587E-03  0.201784551    
 J, XGRID,YGRID,RGRID           62   7.99980201E-03   2.52019800E-03  0.201878965    
 J, XGRID,YGRID,RGRID           63   8.51114467E-03   2.65653967E-03  0.201974750    
 J, XGRID,YGRID,RGRID           64   9.02454741E-03   2.79949768E-03  0.202071205    
 J, XGRID,YGRID,RGRID           65   9.53779928E-03   2.94903922E-03  0.202167705    
 J, XGRID,YGRID,RGRID           66   1.00491885E-02   3.10514867E-03  0.202263907    
 J, XGRID,YGRID,RGRID           67   1.05574895E-02   3.26671847E-03  0.202359274    
 J, XGRID,YGRID,RGRID           68   1.10620223E-02   3.43481381E-03  0.202453703    
 J, XGRID,YGRID,RGRID           69   1.15662105E-02   3.60944564E-03  0.202547565    
 J, XGRID,YGRID,RGRID           70   1.20723266E-02   3.79220140E-03  0.202641055    
 J, XGRID,YGRID,RGRID           71   1.25799868E-02   3.98379238E-03  0.202734023    
 J, XGRID,YGRID,RGRID           72   1.30885541E-02   4.18300461E-03  0.202826232    
 J, XGRID,YGRID,RGRID           73   1.35971084E-02   4.39020991E-03  0.202917337    
 J, XGRID,YGRID,RGRID           74   1.41045079E-02   4.60503669E-03  0.203006953    
 J, XGRID,YGRID,RGRID           75   1.46093406E-02   4.82692476E-03  0.203094766    
 J, XGRID,YGRID,RGRID           76   1.51071008E-02   5.05377958E-03  0.203179777    
 J, XGRID,YGRID,RGRID           77   1.55950058E-02   5.28401090E-03  0.203261495    
 J, XGRID,YGRID,RGRID           78   1.60717256E-02   5.51656727E-03  0.203339681    
 J, XGRID,YGRID,RGRID           79   1.65361911E-02   5.75043354E-03  0.203414172    
 J, XGRID,YGRID,RGRID           80   1.69875734E-02   5.98463975E-03  0.203484744    
 J, XGRID,YGRID,RGRID           81   1.74253061E-02   6.21799706E-03  0.203551546    
 J, XGRID,YGRID,RGRID           82   1.78490728E-02   6.45050965E-03  0.203614444    
 J, XGRID,YGRID,RGRID           83   1.82604287E-02   6.68212445E-03  0.203673869    
 J, XGRID,YGRID,RGRID           84   1.86597537E-02   6.91263936E-03  0.203729868    
 J, XGRID,YGRID,RGRID           85   1.90470405E-02   7.14147836E-03  0.203782484    
 J, XGRID,YGRID,RGRID           86   1.94223002E-02   7.36811105E-03  0.203831941    
 J, XGRID,YGRID,RGRID           87   1.97855029E-02   7.59202940E-03  0.203878194    
 J, XGRID,YGRID,RGRID           88   2.01366469E-02   7.81311560E-03  0.203921452    
 J, XGRID,YGRID,RGRID           89   2.04757135E-02   8.03073123E-03  0.203961715    
 J, XGRID,YGRID,RGRID           90   2.08026934E-02   8.24445207E-03  0.203999177    
 J, XGRID,YGRID,RGRID           91   2.11175699E-02   8.45385808E-03  0.204033881    
 J, XGRID,YGRID,RGRID           92   2.14203354E-02   8.65853764E-03  0.204066038    
 J, XGRID,YGRID,RGRID           93   2.17109676E-02   8.85809492E-03  0.204095662    
 J, XGRID,YGRID,RGRID           94   2.19894685E-02   9.00349300E-03  0.204122975    
 J, XGRID,YGRID,RGRID           95   2.22558212E-02   8.99669714E-03  0.204148084    
 J, XGRID,YGRID,RGRID           96   2.25099940E-02   8.63569509E-03  0.204170957    
 J, XGRID,YGRID,RGRID           97   2.27648634E-02   8.94160289E-03  0.204187363    
 J, XGRID,YGRID,RGRID           98   2.30342895E-02   9.26511642E-03  0.204204753    
 J, XGRID,YGRID,RGRID           99   2.33190935E-02   9.60710645E-03  0.204223201    
 J, XGRID,YGRID,RGRID          100   2.36201622E-02   9.96862818E-03  0.204242900    
 J, XGRID,YGRID,RGRID          101   2.39384100E-02   1.03507973E-02  0.204263940    
 J, XGRID,YGRID,RGRID          102   2.42748186E-02   1.07547930E-02  0.204286471    
 J, XGRID,YGRID,RGRID          103   2.46304162E-02   1.11818612E-02  0.204310670    
 J, XGRID,YGRID,RGRID          104   2.50062943E-02   1.16333207E-02  0.204336688    
 J, XGRID,YGRID,RGRID          105   2.54035871E-02   1.21105639E-02  0.204364985    
 J, XGRID,YGRID,RGRID          106   2.58234907E-02   1.26150632E-02  0.204395920    
 J, XGRID,YGRID,RGRID          107   2.62673162E-02   1.31483758E-02  0.204429373    
 J, XGRID,YGRID,RGRID          108   2.67364215E-02   1.37121463E-02  0.204465687    
 J, XGRID,YGRID,RGRID          109   2.72322204E-02   1.43081155E-02  0.204505101    
 J, XGRID,YGRID,RGRID          110   2.77562402E-02   1.49381207E-02  0.204547986    
 J, XGRID,YGRID,RGRID          111   2.83091702E-02   1.56041067E-02  0.204600558    

  THE BLADE CENTROID ON THE X-Y SURFACE IS AT X, Y=    0.01055   0.00063


  THE J VALUE OF THE CENTROID IS J =           67

  THE CENTROID ON THE STREAM SURFACE IS AT   1.05536133E-02   0.00000000    
  THE HUB SECTION CENTROID IS AT   1.04345055E-02   0.00000000    

  AXIAL & RADIAL COORDINATES ON THE SS AFTER STACKING 
  J  , XGRID,RGRID            1  -1.21921599E-02  0.199952707    
  J  , XGRID,RGRID            2  -1.08553544E-02  0.199982196    
  J  , XGRID,RGRID            3  -9.66363028E-03  0.200014457    
  J  , XGRID,RGRID            4  -8.60128086E-03  0.200048253    
  J  , XGRID,RGRID            5  -7.65428552E-03  0.200082570    
  J  , XGRID,RGRID            6  -6.81012170E-03  0.200116619    
  J  , XGRID,RGRID            7  -6.05762983E-03  0.200149819    
  J  , XGRID,RGRID            8  -5.38685173E-03  0.200181752    
  J  , XGRID,RGRID            9  -4.78890911E-03  0.200212076    
  J  , XGRID,RGRID           10  -4.25588898E-03  0.200240687    
  J  , XGRID,RGRID           11  -3.78073449E-03  0.200267404    
  J  , XGRID,RGRID           12  -3.35716200E-03  0.200292230    
  J  , XGRID,RGRID           13  -2.97956495E-03  0.200315192    
  J  , XGRID,RGRID           14  -2.64295051E-03  0.200336292    
  J  , XGRID,RGRID           15  -2.34286534E-03  0.200355604    
  J  , XGRID,RGRID           16  -2.07534130E-03  0.200373277    
  J  , XGRID,RGRID           17  -1.83684519E-03  0.200389385    
  J  , XGRID,RGRID           18  -1.62422424E-03  0.200404018    
  J  , XGRID,RGRID           19  -1.43466785E-03  0.200417250    
  J  , XGRID,RGRID           20  -1.26567378E-03  0.200429231    
  J  , XGRID,RGRID           21  -1.11501000E-03  0.200440049    
  J  , XGRID,RGRID           22  -9.80687561E-04  0.200449809    
  J  , XGRID,RGRID           23  -8.60933098E-04  0.200458601    
  J  , XGRID,RGRID           24  -7.54164124E-04  0.200466499    
  J  , XGRID,RGRID           25  -6.58974692E-04  0.200473651    
  J  , XGRID,RGRID           26  -5.74107748E-04  0.200479999    
  J  , XGRID,RGRID           27  -4.89813159E-04  0.200491026    
  J  , XGRID,RGRID           28  -4.01684199E-04  0.200502604    
  J  , XGRID,RGRID           29  -3.09369818E-04  0.200514868    
  J  , XGRID,RGRID           30  -2.12517567E-04  0.200527802    
  J  , XGRID,RGRID           31  -1.10774417E-04  0.200541541    
  J  , XGRID,RGRID           32  -3.78850382E-06  0.200556055    
  J  , XGRID,RGRID           33   1.08794193E-04  0.200571522    
  J  , XGRID,RGRID           34   2.27323733E-04  0.200587928    
  J  , XGRID,RGRID           35   3.52151226E-04  0.200605363    
  J  , XGRID,RGRID           36   4.83628362E-04  0.200623900    
  J  , XGRID,RGRID           37   6.22108346E-04  0.200643659    
  J  , XGRID,RGRID           38   7.67939258E-04  0.200664639    
  J  , XGRID,RGRID           39   9.21472441E-04  0.200686961    
  J  , XGRID,RGRID           40   1.08306017E-03  0.200710699    
  J  , XGRID,RGRID           41   1.25296786E-03  0.200735956    
  J  , XGRID,RGRID           42   1.43123558E-03  0.200762779    
  J  , XGRID,RGRID           43   1.61827588E-03  0.200791180    
  J  , XGRID,RGRID           44   1.81455025E-03  0.200821310    
  J  , XGRID,RGRID           45   2.02057278E-03  0.200853378    
  J  , XGRID,RGRID           46   2.23690318E-03  0.200887427    
  J  , XGRID,RGRID           47   2.46415846E-03  0.200923577    
  J  , XGRID,RGRID           48   2.70288251E-03  0.200962037    
  J  , XGRID,RGRID           49   2.95352750E-03  0.201002866    
  J  , XGRID,RGRID           50   3.21692228E-03  0.201046318    
  J  , XGRID,RGRID           51   3.49400472E-03  0.201092571    
  J  , XGRID,RGRID           52   3.78581230E-03  0.201141834    
  J  , XGRID,RGRID           53   4.09348123E-03  0.201194376    
  J  , XGRID,RGRID           54   4.41825856E-03  0.201250538    
  J  , XGRID,RGRID           55   4.76406515E-03  0.201310962    
  J  , XGRID,RGRID           56   5.13588358E-03  0.201376647    
  J  , XGRID,RGRID           57   5.53410780E-03  0.201447755    
  J  , XGRID,RGRID           58   5.95842954E-03  0.201524287    
  J  , XGRID,RGRID           59   6.40782993E-03  0.201606229    
  J  , XGRID,RGRID           60   6.88055623E-03  0.201693133    
  J  , XGRID,RGRID           61   7.37417955E-03  0.201784551    
  J  , XGRID,RGRID           62   7.88069423E-03  0.201878965    
  J  , XGRID,RGRID           63   8.39203689E-03  0.201974750    
  J  , XGRID,RGRID           64   8.90543964E-03  0.202071205    
  J  , XGRID,RGRID           65   9.41869151E-03  0.202167705    
  J  , XGRID,RGRID           66   9.93008073E-03  0.202263907    
  J  , XGRID,RGRID           67   1.04383817E-02  0.202359274    
  J  , XGRID,RGRID           68   1.09429145E-02  0.202453703    
  J  , XGRID,RGRID           69   1.14471028E-02  0.202547565    
  J  , XGRID,RGRID           70   1.19532188E-02  0.202641055    
  J  , XGRID,RGRID           71   1.24608791E-02  0.202734023    
  J  , XGRID,RGRID           72   1.29694464E-02  0.202826232    
  J  , XGRID,RGRID           73   1.34780006E-02  0.202917337    
  J  , XGRID,RGRID           74   1.39854001E-02  0.203006953    
  J  , XGRID,RGRID           75   1.44902328E-02  0.203094766    
  J  , XGRID,RGRID           76   1.49879931E-02  0.203179777    
  J  , XGRID,RGRID           77   1.54758980E-02  0.203261495    
  J  , XGRID,RGRID           78   1.59526169E-02  0.203339681    
  J  , XGRID,RGRID           79   1.64170824E-02  0.203414172    
  J  , XGRID,RGRID           80   1.68684646E-02  0.203484744    
  J  , XGRID,RGRID           81   1.73061974E-02  0.203551546    
  J  , XGRID,RGRID           82   1.77299641E-02  0.203614444    
  J  , XGRID,RGRID           83   1.81413218E-02  0.203673869    
  J  , XGRID,RGRID           84   1.85406469E-02  0.203729868    
  J  , XGRID,RGRID           85   1.89279318E-02  0.203782484    
  J  , XGRID,RGRID           86   1.93031915E-02  0.203831941    
  J  , XGRID,RGRID           87   1.96663961E-02  0.203878194    
  J  , XGRID,RGRID           88   2.00175382E-02  0.203921452    
  J  , XGRID,RGRID           89   2.03566067E-02  0.203961715    
  J  , XGRID,RGRID           90   2.06835866E-02  0.203999177    
  J  , XGRID,RGRID           91   2.09984630E-02  0.204033881    
  J  , XGRID,RGRID           92   2.13012286E-02  0.204066038    
  J  , XGRID,RGRID           93   2.15918608E-02  0.204095662    
  J  , XGRID,RGRID           94   2.18703598E-02  0.204122975    
  J  , XGRID,RGRID           95   2.21367143E-02  0.204148084    
  J  , XGRID,RGRID           96   2.23908871E-02  0.204170957    
  J  , XGRID,RGRID           97   2.26457566E-02  0.204187363    
  J  , XGRID,RGRID           98   2.29151808E-02  0.204204753    
  J  , XGRID,RGRID           99   2.31999867E-02  0.204223201    
  J  , XGRID,RGRID          100   2.35010535E-02  0.204242900    
  J  , XGRID,RGRID          101   2.38193013E-02  0.204263940    
  J  , XGRID,RGRID          102   2.41557099E-02  0.204286471    
  J  , XGRID,RGRID          103   2.45113075E-02  0.204310670    
  J  , XGRID,RGRID          104   2.48871855E-02  0.204336688    
  J  , XGRID,RGRID          105   2.52844803E-02  0.204364985    
  J  , XGRID,RGRID          106   2.57043839E-02  0.204395920    
  J  , XGRID,RGRID          107   2.61482075E-02  0.204429373    
  J  , XGRID,RGRID          108   2.66173147E-02  0.204465687    
  J  , XGRID,RGRID          109   2.71131136E-02  0.204505101    
  J  , XGRID,RGRID          110   2.76371315E-02  0.204547986    
