 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
        25     0.02119     0.05571     0.05725    -0.05202
        26     0.02375     0.05871     0.06046    -0.05288
        27     0.02644     0.06178     0.06376    -0.05373
        28     0.02927     0.06490     0.06713    -0.05459
        29     0.03224     0.06808     0.07058    -0.05543
        30     0.03535     0.07131     0.07411    -0.05626
        31     0.03860     0.07464     0.07771    -0.05710
        32     0.04199     0.07796     0.08138    -0.05793
        33     0.04553     0.08133     0.08511    -0.05876
        34     0.04921     0.08474     0.08891    -0.05959
        35     0.05304     0.08817     0.09277    -0.06041
        36     0.05702     0.09163     0.09669    -0.06123
        37     0.06115     0.09512     0.10066    -0.06204
        38     0.06543     0.09861     0.10469    -0.06286
        39     0.06987     0.10212     0.10877    -0.06368
        40     0.07446     0.10568     0.11290    -0.06450
        41     0.07922     0.10919     0.11708    -0.06532
        42     0.08413     0.11269     0.12130    -0.06614
        43     0.08920     0.11618     0.12557    -0.06696
        44     0.09443     0.11965     0.12988    -0.06778
        45     0.09982     0.12308     0.13422    -0.06861
        46     0.10537     0.12647     0.13861    -0.06945
        47     0.11109     0.12988     0.14303    -0.07028
        48     0.11697     0.13317     0.14748    -0.07113
        49     0.12301     0.13641     0.15197    -0.07198
        50     0.12922     0.13957     0.15650    -0.07284
        51     0.13558     0.14265     0.16105    -0.07371
        52     0.14211     0.14564     0.16563    -0.07458
        53     0.14881     0.14859     0.17025    -0.07547
        54     0.15566     0.15137     0.17489    -0.07637
        55     0.16266     0.15404     0.17957    -0.07728
        56     0.16982     0.15657     0.18427    -0.07820
        57     0.17714     0.15903     0.18900    -0.07914
        58     0.18460     0.16128     0.19376    -0.08009
        59     0.19221     0.16338     0.19855    -0.08105
        60     0.19996     0.16530     0.20336    -0.08203
        61     0.20784     0.16705     0.20821    -0.08302
        62     0.21586     0.16868     0.21309    -0.08405
        63     0.22400     0.17005     0.21799    -0.08508
        64     0.23227     0.17122     0.22293    -0.08613
        65     0.24065     0.17218     0.22790    -0.08721
        66     0.24913     0.17299     0.23291    -0.08831
        67     0.25772     0.17351     0.23795    -0.08943
        68     0.26640     0.17380     0.24302    -0.09058
        69     0.27517     0.17385     0.24813    -0.09175
        70     0.28401     0.17374     0.25328    -0.09296
        71     0.29292     0.17332     0.25848    -0.09418
        72     0.30190     0.17264     0.26371    -0.09544
        73     0.31093     0.17172     0.26899    -0.09672
        74     0.32001     0.17063     0.27431    -0.09806
        75     0.32913     0.16922     0.27968    -0.09941
        76     0.33828     0.16755     0.28510    -0.10080
        77     0.34745     0.16563     0.29057    -0.10223
        78     0.35664     0.16355     0.29609    -0.10371
        79     0.36583     0.16115     0.30167    -0.10522
        80     0.37503     0.15850     0.30730    -0.10677
        81     0.38422     0.15562     0.31299    -0.10836
        82     0.39340     0.15250     0.31875    -0.11000
        83     0.40257     0.14923     0.32456    -0.11171
        84     0.41171     0.14566     0.33043    -0.11344
        85     0.42082     0.14187     0.33637    -0.11523
        86     0.42990     0.13787     0.34238    -0.11708
        87     0.43894     0.13365     0.34846    -0.11900
        88     0.44795     0.12924     0.35460    -0.12096
        89     0.45691     0.12471     0.36081    -0.12298
        90     0.46581     0.11991     0.36709    -0.12506
        91     0.47467     0.11492     0.37344    -0.12720
        92     0.48347     0.10976     0.37987    -0.12941
        93     0.49222     0.10442     0.38636    -0.13172
        94     0.50091     0.09892     0.39293    -0.13407
        95     0.50954     0.09325     0.39957    -0.13649
        96     0.51810     0.08743     0.40628    -0.13898
        97     0.52661     0.08146     0.41306    -0.14155
        98     0.53505     0.07535     0.41992    -0.14420
        99     0.54343     0.06918     0.42684    -0.14693
       100     0.55174     0.06280     0.43384    -0.14975
       101     0.55998     0.05629     0.44090    -0.15267
       102     0.56816     0.04966     0.44803    -0.15565
       103     0.57627     0.04291     0.45522    -0.15872
       104     0.58432     0.03605     0.46248    -0.16187
       105     0.59230     0.02908     0.46980    -0.16511
       106     0.60021     0.02200     0.47718    -0.16844
       107     0.60806     0.01483     0.48461    -0.17186
       108     0.61584     0.00756     0.49211    -0.17537
       109     0.62355     0.00020     0.49965    -0.17898
       110     0.63120    -0.00725     0.50724    -0.18268
       111     0.63878    -0.01478     0.51488    -0.18647
       112     0.64629    -0.02239     0.52256    -0.19035
       113     0.65374    -0.03008     0.53029    -0.19433
       114     0.66113    -0.03783     0.53805    -0.19840
       115     0.66845    -0.04566     0.54584    -0.20256
       116     0.67570    -0.05354     0.55366    -0.20681
       117     0.68289    -0.06149     0.56151    -0.21116
       118     0.69002    -0.06950     0.56939    -0.21559
       119     0.69707    -0.07755     0.57728    -0.22012
       120     0.70407    -0.08566     0.58518    -0.22473
       121     0.71100    -0.09381     0.59310    -0.22943
       122     0.71786    -0.10201     0.60103    -0.23421
       123     0.72466    -0.11024     0.60896    -0.23908
       124     0.73139    -0.11857     0.61689    -0.24403
       125     0.73806    -0.12687     0.62481    -0.24905
       126     0.74466    -0.13519     0.63273    -0.25416
       127     0.75120    -0.14354     0.64063    -0.25934
       128     0.75767    -0.15191     0.64852    -0.26459
       129     0.76407    -0.16029     0.65639    -0.26990
       130     0.77040    -0.16869     0.66424    -0.27529
       131     0.77667    -0.17710     0.67206    -0.28073
       132     0.78288    -0.18551     0.67984    -0.28624
       133     0.78901    -0.19392     0.68759    -0.29180
       134     0.79507    -0.20233     0.69531    -0.29741
       135     0.80107    -0.21074     0.70298    -0.30308
       136     0.80700    -0.21913     0.71060    -0.30875
       137     0.81285    -0.22751     0.71818    -0.31449
       138     0.81864    -0.23587     0.72570    -0.32028
       139     0.82435    -0.24421     0.73316    -0.32609
       140     0.83000    -0.25253     0.74057    -0.33194
       141     0.83556    -0.26081     0.74791    -0.33781
       142     0.84106    -0.26906     0.75519    -0.34370
       143     0.84648    -0.27730     0.76239    -0.34960
       144     0.85183    -0.28547     0.76953    -0.35552
       145     0.85710    -0.29358     0.77658    -0.36144
       146     0.86229    -0.30165     0.78356    -0.36737
       147     0.86741    -0.30966     0.79046    -0.37329
       148     0.87245    -0.31761     0.79728    -0.37920
       149     0.87741    -0.32549     0.80401    -0.38511
       150     0.88229    -0.33331     0.81065    -0.39099
       151     0.88709    -0.34106     0.81719    -0.39683
       152     0.89181    -0.34873     0.82364    -0.40267
       153     0.89645    -0.35632     0.82999    -0.40848
       154     0.90100    -0.36383     0.83625    -0.41425
       155     0.90548    -0.37125     0.84240    -0.41998
       156     0.90986    -0.37857     0.84844    -0.42567
       157     0.91417    -0.38580     0.85439    -0.43131
       158     0.91838    -0.39293     0.86022    -0.43689
       159     0.92251    -0.39996     0.86594    -0.44241
       160     0.92656    -0.40687     0.87155    -0.44788
       161     0.93051    -0.41367     0.87704    -0.45327
       162     0.93437    -0.42036     0.88242    -0.45859
       163     0.93815    -0.42692     0.88768    -0.46383
       164     0.94183    -0.43337     0.89282    -0.46899
       165     0.94543    -0.43968     0.89784    -0.47407
       166     0.94893    -0.44586     0.90274    -0.47905
       167     0.95234    -0.45190     0.90751    -0.48394
       168     0.95565    -0.45781     0.91215    -0.48874
       169     0.95887    -0.46357     0.91666    -0.49343
       170     0.96200    -0.46919     0.92105    -0.49801
       171     0.96503    -0.47466     0.92530    -0.50248
       172     0.96796    -0.47998     0.92943    -0.50684
       173     0.97080    -0.48514     0.93342    -0.51108
       174     0.97354    -0.49014     0.93727    -0.51520
       175     0.97618    -0.49498     0.94099    -0.51920
       176     0.97872    -0.49965     0.94457    -0.52306
       177     0.98117    -0.50416     0.94801    -0.52680
       178     0.98351    -0.50850     0.95132    -0.53040
       179     0.98575    -0.51266     0.95448    -0.53386
       180     0.98790    -0.51664     0.95750    -0.53718
       181     0.98994    -0.52045     0.96038    -0.54036
       182     0.99188    -0.52408     0.96312    -0.54339
       183     0.99371    -0.52752     0.96572    -0.54627
       184     0.99545    -0.53078     0.96817    -0.54900
       185     0.99708    -0.53385     0.97047    -0.55158
       186     0.99861    -0.53674     0.97263    -0.55401
       187     1.00003    -0.53943     0.97465    -0.55627
       188     1.00135    -0.54193     0.97651    -0.55837
       189     1.00257    -0.54423     0.97823    -0.56032
       190     1.00368    -0.54634     0.97980    -0.56210
       191     1.00469    -0.54825     0.98123    -0.56371
       192     1.00560    -0.54996     0.98250    -0.56516
       193     1.00640    -0.55148     0.98363    -0.56644
       194     1.00709    -0.55279     0.98460    -0.56755
       195     1.00768    -0.55390     0.98543    -0.56850
       196     1.00816    -0.55481     0.98610    -0.56927
       197     1.00854    -0.55552     0.98663    -0.56987
       198     1.00880    -0.55603     0.98701    -0.57030
       199     1.00896    -0.55633     0.98723    -0.57056
       200     1.00902    -0.55643     0.98731    -0.57065
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00509    -0.01262
         2     0.00471    -0.01150
         3     0.00400    -0.00920
         4     0.00338    -0.00679
         5     0.00286    -0.00424
         6     0.00242    -0.00153
         7     0.00206     0.00136
         8     0.00178     0.00443
         9     0.00158     0.00768
        10     0.00146     0.01111
        11     0.00144     0.01469
        12     0.00152     0.01842
        13     0.00179     0.02207
        14     0.00236     0.02535
        15     0.00318     0.02840
        16     0.00422     0.03131
        17     0.00548     0.03402
        18     0.00695     0.03660
        19     0.00859     0.03912
        20     0.01037     0.04169
        21     0.01227     0.04438
        22     0.01431     0.04711
        23     0.01647     0.04991
        24     0.01876     0.05278
        25     0.02119     0.05571
        26     0.02375     0.05871
        27     0.02644     0.06178
        28     0.02927     0.06490
        29     0.03224     0.06808
        30     0.03535     0.07131
        31     0.03860     0.07464
        32     0.04199     0.07796
        33     0.04553     0.08133
        34     0.04921     0.08474
        35     0.05304     0.08817
        36     0.05702     0.09163
        37     0.06115     0.09512
        38     0.06543     0.09861
        39     0.06987     0.10212
        40     0.07446     0.10568
        41     0.07922     0.10919
        42     0.08413     0.11269
        43     0.08920     0.11618
        44     0.09443     0.11965
        45     0.09982     0.12308
        46     0.10537     0.12647
        47     0.11109     0.12988
        48     0.11697     0.13317
        49     0.12301     0.13641
        50     0.12922     0.13957
        51     0.13558     0.14265
        52     0.14211     0.14564
        53     0.14881     0.14859
        54     0.15566     0.15137
        55     0.16266     0.15404
        56     0.16982     0.15657
        57     0.17714     0.15903
        58     0.18460     0.16128
        59     0.19221     0.16338
        60     0.19996     0.16530
        61     0.20784     0.16705
        62     0.21586     0.16868
        63     0.22400     0.17005
        64     0.23227     0.17122
        65     0.24065     0.17218
        66     0.24913     0.17299
        67     0.25772     0.17351
        68     0.26640     0.17380
        69     0.27517     0.17385
        70     0.28401     0.17374
        71     0.29292     0.17332
        72     0.30190     0.17264
        73     0.31093     0.17172
        74     0.32001     0.17063
        75     0.32913     0.16922
        76     0.33828     0.16755
        77     0.34745     0.16563
        78     0.35664     0.16355
        79     0.36583     0.16115
        80     0.37503     0.15850
        81     0.38422     0.15562
        82     0.39340     0.15250
        83     0.40257     0.14923
        84     0.41171     0.14566
        85     0.42082     0.14187
        86     0.42990     0.13787
        87     0.43894     0.13365
        88     0.44795     0.12924
        89     0.45691     0.12471
        90     0.46581     0.11991
        91     0.47467     0.11492
        92     0.48347     0.10976
        93     0.49222     0.10442
        94     0.50091     0.09892
        95     0.50954     0.09325
        96     0.51810     0.08743
        97     0.52661     0.08146
        98     0.53505     0.07535
        99     0.54343     0.06918
       100     0.55174     0.06280
       101     0.55998     0.05629
       102     0.56816     0.04966
       103     0.57627     0.04291
       104     0.58432     0.03605
       105     0.59230     0.02908
       106     0.60021     0.02200
       107     0.60806     0.01483
       108     0.61584     0.00756
       109     0.62355     0.00020
       110     0.63120    -0.00725
       111     0.63878    -0.01478
       112     0.64629    -0.02239
       113     0.65374    -0.03008
       114     0.66113    -0.03783
       115     0.66845    -0.04566
       116     0.67570    -0.05354
       117     0.68289    -0.06149
       118     0.69002    -0.06950
       119     0.69707    -0.07755
       120     0.70407    -0.08566
       121     0.71100    -0.09381
       122     0.71786    -0.10201
       123     0.72466    -0.11024
       124     0.73139    -0.11857
       125     0.73806    -0.12687
       126     0.74466    -0.13519
       127     0.75120    -0.14354
       128     0.75767    -0.15191
       129     0.76407    -0.16029
       130     0.77040    -0.16869
       131     0.77667    -0.17710
       132     0.78288    -0.18551
       133     0.78901    -0.19392
       134     0.79507    -0.20233
       135     0.80107    -0.21074
       136     0.80700    -0.21913
       137     0.81285    -0.22751
       138     0.81864    -0.23587
       139     0.82435    -0.24421
       140     0.83000    -0.25253
       141     0.83556    -0.26081
       142     0.84106    -0.26906
       143     0.84648    -0.27730
       144     0.85183    -0.28547
       145     0.85710    -0.29358
       146     0.86229    -0.30165
       147     0.86741    -0.30966
       148     0.87245    -0.31761
       149     0.87741    -0.32549
       150     0.88229    -0.33331
       151     0.88709    -0.34106
       152     0.89181    -0.34873
       153     0.89645    -0.35632
       154     0.90100    -0.36383
       155     0.90548    -0.37125
       156     0.90986    -0.37857
       157     0.91417    -0.38580
       158     0.91838    -0.39293
       159     0.92251    -0.39996
       160     0.92656    -0.40687
       161     0.93051    -0.41367
       162     0.93437    -0.42036
       163     0.93815    -0.42692
       164     0.94183    -0.43337
       165     0.94543    -0.43968
       166     0.94893    -0.44586
       167     0.95234    -0.45190
       168     0.95565    -0.45781
       169     0.95887    -0.46357
       170     0.96200    -0.46919
       171     0.96503    -0.47466
       172     0.96796    -0.47998
       173     0.97080    -0.48514
       174     0.97354    -0.49014
       175     0.97618    -0.49498
       176     0.97872    -0.49965
       177     0.98117    -0.50416
       178     0.98351    -0.50850
       179     0.98575    -0.51266
       180     0.98790    -0.51664
       181     0.98994    -0.52045
       182     0.99188    -0.52408
       183     0.99371    -0.52752
       184     0.99545    -0.53078
       185     0.99708    -0.53385
       186     0.99861    -0.53674
       187     1.00003    -0.53943
       188     1.00128    -0.54198
       189     1.00219    -0.54448
       190     1.00280    -0.54693
       191     1.00315    -0.54927
       192     1.00327    -0.55149
       193     1.00320    -0.55358
       194     1.00294    -0.55551
       195     1.00252    -0.55729
       196     1.00193    -0.55890
       197     1.00120    -0.56033
       198     1.00032    -0.56158
       199     0.99931    -0.56265
       200     0.99877    -0.56314
       201     0.99756    -0.56394
       202     0.99689    -0.56424
       203     0.99549    -0.56475
       204     0.99397    -0.56506
       205     0.99233    -0.56519
       206     0.99059    -0.56511
       207     0.98875    -0.56483
       208     0.98682    -0.56434
       209     0.98483    -0.56363
       210     0.98277    -0.56269
       211     0.98069    -0.56151
       212     0.97861    -0.56007
       213     0.97658    -0.55833
       214     0.97465    -0.55627
       215     0.97263    -0.55401
       216     0.97047    -0.55158
       217     0.96817    -0.54900
       218     0.96572    -0.54627
       219     0.96312    -0.54339
       220     0.96038    -0.54036
       221     0.95750    -0.53718
       222     0.95448    -0.53386
       223     0.95132    -0.53040
       224     0.94801    -0.52680
       225     0.94457    -0.52306
       226     0.94099    -0.51920
       227     0.93727    -0.51520
       228     0.93342    -0.51108
       229     0.92943    -0.50684
       230     0.92530    -0.50248
       231     0.92105    -0.49801
       232     0.91666    -0.49343
       233     0.91215    -0.48874
       234     0.90751    -0.48394
       235     0.90274    -0.47905
       236     0.89784    -0.47407
       237     0.89282    -0.46899
       238     0.88768    -0.46383
       239     0.88242    -0.45859
       240     0.87704    -0.45327
       241     0.87155    -0.44788
       242     0.86594    -0.44241
       243     0.86022    -0.43689
       244     0.85439    -0.43131
       245     0.84844    -0.42567
       246     0.84240    -0.41998
       247     0.83625    -0.41425
       248     0.82999    -0.40848
       249     0.82364    -0.40267
       250     0.81719    -0.39683
       251     0.81065    -0.39099
       252     0.80401    -0.38511
       253     0.79728    -0.37920
       254     0.79046    -0.37329
       255     0.78356    -0.36737
       256     0.77658    -0.36144
       257     0.76953    -0.35552
       258     0.76239    -0.34960
       259     0.75519    -0.34370
       260     0.74791    -0.33781
       261     0.74057    -0.33194
       262     0.73316    -0.32609
       263     0.72570    -0.32028
       264     0.71818    -0.31449
       265     0.71060    -0.30875
       266     0.70298    -0.30308
       267     0.69531    -0.29741
       268     0.68759    -0.29180
       269     0.67984    -0.28624
       270     0.67206    -0.28073
       271     0.66424    -0.27529
       272     0.65639    -0.26990
       273     0.64852    -0.26459
       274     0.64063    -0.25934
       275     0.63273    -0.25416
       276     0.62481    -0.24905
       277     0.61689    -0.24403
       278     0.60896    -0.23908
       279     0.60103    -0.23421
       280     0.59310    -0.22943
       281     0.58518    -0.22473
       282     0.57728    -0.22012
       283     0.56939    -0.21559
       284     0.56151    -0.21116
       285     0.55366    -0.20681
       286     0.54584    -0.20256
       287     0.53805    -0.19840
       288     0.53029    -0.19433
       289     0.52256    -0.19035
       290     0.51488    -0.18647
       291     0.50724    -0.18268
       292     0.49965    -0.17898
       293     0.49211    -0.17537
       294     0.48461    -0.17186
       295     0.47718    -0.16844
       296     0.46980    -0.16511
       297     0.46248    -0.16187
       298     0.45522    -0.15872
       299     0.44803    -0.15565
       300     0.44090    -0.15267
       301     0.43384    -0.14975
       302     0.42684    -0.14693
       303     0.41992    -0.14420
       304     0.41306    -0.14155
       305     0.40628    -0.13898
       306     0.39957    -0.13649
       307     0.39293    -0.13407
       308     0.38636    -0.13172
       309     0.37987    -0.12941
       310     0.37344    -0.12720
       311     0.36709    -0.12506
       312     0.36081    -0.12298
       313     0.35460    -0.12096
       314     0.34846    -0.11900
       315     0.34238    -0.11708
       316     0.33637    -0.11523
       317     0.33043    -0.11344
       318     0.32456    -0.11171
       319     0.31875    -0.11000
       320     0.31299    -0.10836
       321     0.30730    -0.10677
       322     0.30167    -0.10522
       323     0.29609    -0.10371
       324     0.29057    -0.10223
       325     0.28510    -0.10080
       326     0.27968    -0.09941
       327     0.27431    -0.09806
       328     0.26899    -0.09672
       329     0.26371    -0.09544
       330     0.25848    -0.09418
       331     0.25328    -0.09296
       332     0.24813    -0.09175
       333     0.24302    -0.09058
       334     0.23795    -0.08943
       335     0.23291    -0.08831
       336     0.22790    -0.08721
       337     0.22293    -0.08613
       338     0.21799    -0.08508
       339     0.21309    -0.08405
       340     0.20821    -0.08302
       341     0.20336    -0.08203
       342     0.19855    -0.08105
       343     0.19376    -0.08009
       344     0.18900    -0.07914
       345     0.18427    -0.07820
       346     0.17957    -0.07728
       347     0.17489    -0.07637
       348     0.17025    -0.07547
       349     0.16563    -0.07458
       350     0.16105    -0.07371
       351     0.15650    -0.07284
       352     0.15197    -0.07198
       353     0.14748    -0.07113
       354     0.14303    -0.07028
       355     0.13861    -0.06945
       356     0.13422    -0.06861
       357     0.12988    -0.06778
       358     0.12557    -0.06696
       359     0.12130    -0.06614
       360     0.11708    -0.06532
       361     0.11290    -0.06450
       362     0.10877    -0.06368
       363     0.10469    -0.06286
       364     0.10066    -0.06204
       365     0.09669    -0.06123
       366     0.09277    -0.06041
       367     0.08891    -0.05959
       368     0.08511    -0.05876
       369     0.08138    -0.05793
       370     0.07771    -0.05710
       371     0.07411    -0.05626
       372     0.07058    -0.05543
       373     0.06713    -0.05459
       374     0.06376    -0.05373
       375     0.06046    -0.05288
       376     0.05725    -0.05202
       377     0.05413    -0.05116
       378     0.05110    -0.05029
       379     0.04816    -0.04945
       380     0.04532    -0.04858
       381     0.04257    -0.04771
       382     0.03993    -0.04685
       383     0.03739    -0.04596
       384     0.03491    -0.04495
       385     0.03247    -0.04377
       386     0.03005    -0.04235
       387     0.02766    -0.04071
       388     0.02532    -0.03888
       389     0.02304    -0.03693
       390     0.02084    -0.03490
       391     0.01873    -0.03278
       392     0.01674    -0.03063
       393     0.01486    -0.02849
       394     0.01311    -0.02634
       395     0.01150    -0.02423
       396     0.01004    -0.02213
       397     0.00871    -0.02003
       398     0.00752    -0.01794
       399     0.00646    -0.01584
       400     0.00596    -0.01478
  LEADING EDGE POINT =           11  TE POINT =         192

  NO OF SUCT S POINTS         182  NO PRESS S POINTS         220
  XMIN,XMAX, XCHORD     1.43679976E-03   1.00327313       1.00183630    

   SUCTION SURFACE POINTS FROM LE TO TE.
         1     0.00144     0.01469
         2     0.00152     0.01842
         3     0.00179     0.02207
         4     0.00236     0.02535
         5     0.00318     0.02840
         6     0.00422     0.03131
         7     0.00548     0.03402
         8     0.00695     0.03660
         9     0.00859     0.03912
        10     0.01037     0.04169
        11     0.01227     0.04438
        12     0.01431     0.04711
        13     0.01647     0.04991
        14     0.01876     0.05278
        15     0.02119     0.05571
        16     0.02375     0.05871
        17     0.02644     0.06178
        18     0.02927     0.06490
        19     0.03224     0.06808
        20     0.03535     0.07131
        21     0.03860     0.07464
        22     0.04199     0.07796
        23     0.04553     0.08133
        24     0.04921     0.08474
        25     0.05304     0.08817
        26     0.05702     0.09163
        27     0.06115     0.09512
        28     0.06543     0.09861
        29     0.06987     0.10212
        30     0.07446     0.10568
        31     0.07922     0.10919
        32     0.08413     0.11269
        33     0.08920     0.11618
        34     0.09443     0.11965
        35     0.09982     0.12308
        36     0.10537     0.12647
        37     0.11109     0.12988
        38     0.11697     0.13317
        39     0.12301     0.13641
        40     0.12922     0.13957
        41     0.13558     0.14265
        42     0.14211     0.14564
        43     0.14881     0.14859
        44     0.15566     0.15137
        45     0.16266     0.15404
        46     0.16982     0.15657
        47     0.17714     0.15903
        48     0.18460     0.16128
        49     0.19221     0.16338
        50     0.19996     0.16530
        51     0.20784     0.16705
        52     0.21586     0.16868
        53     0.22400     0.17005
        54     0.23227     0.17122
        55     0.24065     0.17218
        56     0.24913     0.17299
        57     0.25772     0.17351
        58     0.26640     0.17380
        59     0.27517     0.17385
        60     0.28401     0.17374
        61     0.29292     0.17332
        62     0.30190     0.17264
        63     0.31093     0.17172
        64     0.32001     0.17063
        65     0.32913     0.16922
        66     0.33828     0.16755
        67     0.34745     0.16563
        68     0.35664     0.16355
        69     0.36583     0.16115
        70     0.37503     0.15850
        71     0.38422     0.15562
        72     0.39340     0.15250
        73     0.40257     0.14923
        74     0.41171     0.14566
        75     0.42082     0.14187
        76     0.42990     0.13787
        77     0.43894     0.13365
        78     0.44795     0.12924
        79     0.45691     0.12471
        80     0.46581     0.11991
        81     0.47467     0.11492
        82     0.48347     0.10976
        83     0.49222     0.10442
        84     0.50091     0.09892
        85     0.50954     0.09325
        86     0.51810     0.08743
        87     0.52661     0.08146
        88     0.53505     0.07535
        89     0.54343     0.06918
        90     0.55174     0.06280
        91     0.55998     0.05629
        92     0.56816     0.04966
        93     0.57627     0.04291
        94     0.58432     0.03605
        95     0.59230     0.02908
        96     0.60021     0.02200
        97     0.60806     0.01483
        98     0.61584     0.00756
        99     0.62355     0.00020
       100     0.63120    -0.00725
       101     0.63878    -0.01478
       102     0.64629    -0.02239
       103     0.65374    -0.03008
       104     0.66113    -0.03783
       105     0.66845    -0.04566
       106     0.67570    -0.05354
       107     0.68289    -0.06149
       108     0.69002    -0.06950
       109     0.69707    -0.07755
       110     0.70407    -0.08566
       111     0.71100    -0.09381
       112     0.71786    -0.10201
       113     0.72466    -0.11024
       114     0.73139    -0.11857
       115     0.73806    -0.12687
       116     0.74466    -0.13519
       117     0.75120    -0.14354
       118     0.75767    -0.15191
       119     0.76407    -0.16029
       120     0.77040    -0.16869
       121     0.77667    -0.17710
       122     0.78288    -0.18551
       123     0.78901    -0.19392
       124     0.79507    -0.20233
       125     0.80107    -0.21074
       126     0.80700    -0.21913
       127     0.81285    -0.22751
       128     0.81864    -0.23587
       129     0.82435    -0.24421
       130     0.83000    -0.25253
       131     0.83556    -0.26081
       132     0.84106    -0.26906
       133     0.84648    -0.27730
       134     0.85183    -0.28547
       135     0.85710    -0.29358
       136     0.86229    -0.30165
       137     0.86741    -0.30966
       138     0.87245    -0.31761
       139     0.87741    -0.32549
       140     0.88229    -0.33331
       141     0.88709    -0.34106
       142     0.89181    -0.34873
       143     0.89645    -0.35632
       144     0.90100    -0.36383
       145     0.90548    -0.37125
       146     0.90986    -0.37857
       147     0.91417    -0.38580
       148     0.91838    -0.39293
       149     0.92251    -0.39996
       150     0.92656    -0.40687
       151     0.93051    -0.41367
       152     0.93437    -0.42036
       153     0.93815    -0.42692
       154     0.94183    -0.43337
       155     0.94543    -0.43968
       156     0.94893    -0.44586
       157     0.95234    -0.45190
       158     0.95565    -0.45781
       159     0.95887    -0.46357
       160     0.96200    -0.46919
       161     0.96503    -0.47466
       162     0.96796    -0.47998
       163     0.97080    -0.48514
       164     0.97354    -0.49014
       165     0.97618    -0.49498
       166     0.97872    -0.49965
       167     0.98117    -0.50416
       168     0.98351    -0.50850
       169     0.98575    -0.51266
       170     0.98790    -0.51664
       171     0.98994    -0.52045
       172     0.99188    -0.52408
       173     0.99371    -0.52752
       174     0.99545    -0.53078
       175     0.99708    -0.53385
       176     0.99861    -0.53674
       177     1.00003    -0.53943
       178     1.00128    -0.54198
       179     1.00219    -0.54448
       180     1.00280    -0.54693
       181     1.00315    -0.54927
       182     1.00327    -0.55149

   PRESSURE SURFACE POINTS FROM LE TO TE.
         1     0.00144     0.01469
         2     0.00146     0.01111
         3     0.00158     0.00768
         4     0.00178     0.00443
         5     0.00206     0.00136
         6     0.00242    -0.00153
         7     0.00286    -0.00424
         8     0.00338    -0.00679
         9     0.00400    -0.00920
        10     0.00471    -0.01150
        11     0.00509    -0.01262
        12     0.00596    -0.01478
        13     0.00646    -0.01584
        14     0.00752    -0.01794
        15     0.00871    -0.02003
        16     0.01004    -0.02213
        17     0.01150    -0.02423
        18     0.01311    -0.02634
        19     0.01486    -0.02849
        20     0.01674    -0.03063
        21     0.01873    -0.03278
        22     0.02084    -0.03490
        23     0.02304    -0.03693
        24     0.02532    -0.03888
        25     0.02766    -0.04071
        26     0.03005    -0.04235
        27     0.03247    -0.04377
        28     0.03491    -0.04495
        29     0.03739    -0.04596
        30     0.03993    -0.04685
        31     0.04257    -0.04771
        32     0.04532    -0.04858
        33     0.04816    -0.04945
        34     0.05110    -0.05029
        35     0.05413    -0.05116
        36     0.05725    -0.05202
        37     0.06046    -0.05288
        38     0.06376    -0.05373
        39     0.06713    -0.05459
        40     0.07058    -0.05543
        41     0.07411    -0.05626
        42     0.07771    -0.05710
        43     0.08138    -0.05793
        44     0.08511    -0.05876
        45     0.08891    -0.05959
        46     0.09277    -0.06041
        47     0.09669    -0.06123
        48     0.10066    -0.06204
        49     0.10469    -0.06286
        50     0.10877    -0.06368
        51     0.11290    -0.06450
        52     0.11708    -0.06532
        53     0.12130    -0.06614
        54     0.12557    -0.06696
        55     0.12988    -0.06778
        56     0.13422    -0.06861
        57     0.13861    -0.06945
        58     0.14303    -0.07028
        59     0.14748    -0.07113
        60     0.15197    -0.07198
        61     0.15650    -0.07284
        62     0.16105    -0.07371
        63     0.16563    -0.07458
        64     0.17025    -0.07547
        65     0.17489    -0.07637
        66     0.17957    -0.07728
        67     0.18427    -0.07820
        68     0.18900    -0.07914
        69     0.19376    -0.08009
        70     0.19855    -0.08105
        71     0.20336    -0.08203
        72     0.20821    -0.08302
        73     0.21309    -0.08405
        74     0.21799    -0.08508
        75     0.22293    -0.08613
        76     0.22790    -0.08721
        77     0.23291    -0.08831
        78     0.23795    -0.08943
        79     0.24302    -0.09058
        80     0.24813    -0.09175
        81     0.25328    -0.09296
        82     0.25848    -0.09418
        83     0.26371    -0.09544
        84     0.26899    -0.09672
        85     0.27431    -0.09806
        86     0.27968    -0.09941
        87     0.28510    -0.10080
        88     0.29057    -0.10223
        89     0.29609    -0.10371
        90     0.30167    -0.10522
        91     0.30730    -0.10677
        92     0.31299    -0.10836
        93     0.31875    -0.11000
        94     0.32456    -0.11171
        95     0.33043    -0.11344
        96     0.33637    -0.11523
        97     0.34238    -0.11708
        98     0.34846    -0.11900
        99     0.35460    -0.12096
       100     0.36081    -0.12298
       101     0.36709    -0.12506
       102     0.37344    -0.12720
       103     0.37987    -0.12941
       104     0.38636    -0.13172
       105     0.39293    -0.13407
       106     0.39957    -0.13649
