 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       303     0.39751     0.07666
       304     0.39152     0.07850
       305     0.38585     0.08012
       306     0.38048     0.08165
       307     0.37542     0.08289
       308     0.37068     0.08396
       309     0.36624     0.08498
       310     0.36210     0.08577
       311     0.35824     0.08655
       312     0.35465     0.08712
       313     0.35131     0.08771
       314     0.34822     0.08812
       315     0.34533     0.08856
       316     0.34263     0.08895
       317     0.34011     0.08919
       318     0.33773     0.08948
       319     0.33548     0.08975
       320     0.33332     0.08989
       321     0.33122     0.09010
       322     0.32918     0.09030
       323     0.32716     0.09047
       324     0.32513     0.09054
       325     0.32308     0.09069
       326     0.32098     0.09083
       327     0.31880     0.09096
       328     0.31654     0.09098
       329     0.31417     0.09108
       330     0.31166     0.09116
       331     0.30902     0.09114
       332     0.30622     0.09118
       333     0.30325     0.09111
       334     0.30010     0.09110
       335     0.29675     0.09096
       336     0.29323     0.09086
       337     0.28949     0.09062
       338     0.28558     0.09041
       339     0.28145     0.09005
       340     0.27713     0.08970
       341     0.27263     0.08919
       342     0.26793     0.08859
       343     0.26308     0.08797
       344     0.25806     0.08717
       345     0.25288     0.08626
       346     0.24756     0.08524
       347     0.24212     0.08418
       348     0.23658     0.08293
       349     0.23093     0.08155
       350     0.22519     0.08006
       351     0.21939     0.07844
       352     0.21353     0.07671
       353     0.20763     0.07486
       354     0.20170     0.07295
       355     0.19576     0.07088
       356     0.18981     0.06870
       357     0.18388     0.06643
       358     0.17796     0.06406
       359     0.17207     0.06160
       360     0.16622     0.05908
       361     0.16042     0.05648
       362     0.15468     0.05382
       363     0.14900     0.05110
       364     0.14339     0.04834
       365     0.13786     0.04555
       366     0.13242     0.04273
       367     0.12707     0.03989
       368     0.12181     0.03704
       369     0.11666     0.03420
       370     0.11161     0.03136
       371     0.10668     0.02853
       372     0.10186     0.02573
       373     0.09715     0.02297
       374     0.09258     0.02024
       375     0.08812     0.01756
       376     0.08380     0.01494
       377     0.07961     0.01238
       378     0.07556     0.00989
       379     0.07165     0.00747
       380     0.06788     0.00514
       381     0.06426     0.00290
       382     0.06079     0.00075
       383     0.05745    -0.00130
       384     0.05419    -0.00318
       385     0.05095    -0.00486
       386     0.04772    -0.00634
       387     0.04451    -0.00759
       388     0.04133    -0.00864
       389     0.03820    -0.00949
       390     0.03515    -0.01017
       391     0.03219    -0.01065
       392     0.02935    -0.01097
       393     0.02665    -0.01115
       394     0.02410    -0.01115
       395     0.02170    -0.01102
       396     0.01946    -0.01073
       397     0.01738    -0.01028
       398     0.01546    -0.00968
       399     0.01369    -0.00891
       400     0.01284    -0.00848
  LEADING EDGE POINT =           14  TE POINT =         194

  NO OF SUCT S POINTS         181  NO PRESS S POINTS         221
  XMIN,XMAX, XCHORD     8.41550529E-04   1.00127411       1.00043261    

   SUCTION SURFACE POINTS FROM LE TO TE.
         1     0.00084     0.02221
         2     0.00087     0.02580
         3     0.00128     0.02937
         4     0.00203     0.03302
         5     0.00304     0.03668
         6     0.00427     0.04052
         7     0.00562     0.04447
         8     0.00707     0.04858
         9     0.00864     0.05286
        10     0.01030     0.05730
        11     0.01207     0.06190
        12     0.01394     0.06666
        13     0.01592     0.07162
        14     0.01799     0.07668
        15     0.02017     0.08188
        16     0.02245     0.08723
        17     0.02483     0.09270
        18     0.02731     0.09831
        19     0.02989     0.10405
        20     0.03258     0.10985
        21     0.03536     0.11583
        22     0.03825     0.12191
        23     0.04125     0.12811
        24     0.04435     0.13441
        25     0.04755     0.14081
        26     0.05086     0.14731
        27     0.05428     0.15389
        28     0.05781     0.16057
        29     0.06145     0.16732
        30     0.06520     0.17416
        31     0.06907     0.18107
        32     0.07305     0.18805
        33     0.07716     0.19510
        34     0.08139     0.20221
        35     0.08575     0.20938
        36     0.09025     0.21662
        37     0.09488     0.22390
        38     0.09966     0.23124
        39     0.10459     0.23862
        40     0.10968     0.24605
        41     0.11493     0.25352
        42     0.12037     0.26103
        43     0.12598     0.26857
        44     0.13180     0.27623
        45     0.13783     0.28383
        46     0.14408     0.29144
        47     0.15056     0.29905
        48     0.15730     0.30666
        49     0.16431     0.31424
        50     0.17161     0.32191
        51     0.17922     0.32942
        52     0.18715     0.33684
        53     0.19542     0.34427
        54     0.20408     0.35146
        55     0.21311     0.35845
        56     0.22253     0.36533
        57     0.23238     0.37180
        58     0.24263     0.37804
        59     0.25331     0.38372
        60     0.26440     0.38903
        61     0.27588     0.39376
        62     0.28774     0.39767
        63     0.29992     0.40097
        64     0.31238     0.40346
        65     0.32506     0.40491
        66     0.33789     0.40559
        67     0.35080     0.40532
        68     0.36372     0.40412
        69     0.37656     0.40182
        70     0.38927     0.39880
        71     0.40180     0.39477
        72     0.41407     0.39015
        73     0.42607     0.38483
        74     0.43776     0.37872
        75     0.44914     0.37223
        76     0.46017     0.36509
        77     0.47089     0.35752
        78     0.48128     0.34975
        79     0.49135     0.34150
        80     0.50113     0.33297
        81     0.51063     0.32418
        82     0.51986     0.31535
        83     0.52883     0.30616
        84     0.53758     0.29679
        85     0.54611     0.28725
        86     0.55445     0.27755
        87     0.56261     0.26771
        88     0.57060     0.25771
        89     0.57845     0.24758
        90     0.58615     0.23730
        91     0.59373     0.22688
        92     0.60120     0.21632
        93     0.60856     0.20562
        94     0.61582     0.19478
        95     0.62300     0.18379
        96     0.63010     0.17266
        97     0.63712     0.16138
        98     0.64407     0.14996
        99     0.65095     0.13825
       100     0.65777     0.12654
       101     0.66454     0.11469
       102     0.67125     0.10270
       103     0.67791     0.09055
       104     0.68452     0.07826
       105     0.69109     0.06583
       106     0.69761     0.05326
       107     0.70409     0.04054
       108     0.71053     0.02769
       109     0.71692     0.01459
       110     0.72326     0.00150
       111     0.72956    -0.01171
       112     0.73583    -0.02504
       113     0.74205    -0.03849
       114     0.74822    -0.05205
       115     0.75436    -0.06572
       116     0.76045    -0.07948
       117     0.76650    -0.09334
       118     0.77250    -0.10728
       119     0.77845    -0.12140
       120     0.78435    -0.13547
       121     0.79020    -0.14961
       122     0.79600    -0.16381
       123     0.80176    -0.17806
       124     0.80746    -0.19235
       125     0.81311    -0.20668
       126     0.81870    -0.22103
       127     0.82424    -0.23539
       128     0.82971    -0.24977
       129     0.83514    -0.26415
       130     0.84049    -0.27859
       131     0.84579    -0.29292
       132     0.85102    -0.30723
       133     0.85618    -0.32150
       134     0.86128    -0.33573
       135     0.86632    -0.34990
       136     0.87128    -0.36400
       137     0.87618    -0.37803
       138     0.88100    -0.39198
       139     0.88575    -0.40583
       140     0.89042    -0.41958
       141     0.89502    -0.43322
       142     0.89954    -0.44674
       143     0.90398    -0.46012
       144     0.90835    -0.47337
       145     0.91263    -0.48651
       146     0.91683    -0.49944
       147     0.92094    -0.51219
       148     0.92497    -0.52477
       149     0.92891    -0.53716
       150     0.93277    -0.54936
       151     0.93653    -0.56135
       152     0.94021    -0.57313
       153     0.94380    -0.58468
       154     0.94729    -0.59600
       155     0.95070    -0.60708
       156     0.95401    -0.61792
       157     0.95722    -0.62849
       158     0.96034    -0.63881
       159     0.96336    -0.64885
       160     0.96628    -0.65861
       161     0.96911    -0.66808
       162     0.97183    -0.67726
       163     0.97446    -0.68614
       164     0.97698    -0.69471
       165     0.97941    -0.70297
       166     0.98173    -0.71090
       167     0.98394    -0.71851
       168     0.98606    -0.72578
       169     0.98806    -0.73271
       170     0.98997    -0.73930
       171     0.99176    -0.74555
       172     0.99346    -0.75144
       173     0.99504    -0.75697
       174     0.99652    -0.76213
       175     0.99784    -0.76695
       176     0.99891    -0.77145
       177     0.99975    -0.77561
       178     1.00039    -0.77942
       179     1.00084    -0.78287
       180     1.00114    -0.78596
       181     1.00127    -0.78868

   PRESSURE SURFACE POINTS FROM LE TO TE.
         1     0.00084     0.02221
         2     0.00098     0.01876
         3     0.00129     0.01546
         4     0.00174     0.01233
         5     0.00233     0.00939
         6     0.00302     0.00664
         7     0.00382     0.00408
         8     0.00471     0.00174
         9     0.00569    -0.00039
        10     0.00676    -0.00231
        11     0.00792    -0.00402
        12     0.00919    -0.00553
        13     0.01056    -0.00684
        14     0.01128    -0.00745
        15     0.01284    -0.00848
        16     0.01369    -0.00891
        17     0.01546    -0.00968
        18     0.01738    -0.01028
        19     0.01946    -0.01073
        20     0.02170    -0.01102
        21     0.02410    -0.01115
        22     0.02665    -0.01115
        23     0.02935    -0.01097
        24     0.03219    -0.01065
        25     0.03515    -0.01017
        26     0.03820    -0.00949
        27     0.04133    -0.00864
        28     0.04451    -0.00759
        29     0.04772    -0.00634
        30     0.05095    -0.00486
        31     0.05419    -0.00318
        32     0.05745    -0.00130
        33     0.06079     0.00075
        34     0.06426     0.00290
        35     0.06788     0.00514
        36     0.07165     0.00747
        37     0.07556     0.00989
        38     0.07961     0.01238
        39     0.08380     0.01494
        40     0.08812     0.01756
        41     0.09258     0.02024
        42     0.09715     0.02297
        43     0.10186     0.02573
        44     0.10668     0.02853
        45     0.11161     0.03136
        46     0.11666     0.03420
        47     0.12181     0.03704
        48     0.12707     0.03989
        49     0.13242     0.04273
        50     0.13786     0.04555
        51     0.14339     0.04834
        52     0.14900     0.05110
        53     0.15468     0.05382
        54     0.16042     0.05648
        55     0.16622     0.05908
        56     0.17207     0.06160
        57     0.17796     0.06406
        58     0.18388     0.06643
        59     0.18981     0.06870
        60     0.19576     0.07088
        61     0.20170     0.07295
        62     0.20763     0.07486
        63     0.21353     0.07671
        64     0.21939     0.07844
        65     0.22519     0.08006
        66     0.23093     0.08155
        67     0.23658     0.08293
        68     0.24212     0.08418
        69     0.24756     0.08524
        70     0.25288     0.08626
        71     0.25806     0.08717
        72     0.26308     0.08797
        73     0.26793     0.08859
        74     0.27263     0.08919
        75     0.27713     0.08970
        76     0.28145     0.09005
        77     0.28558     0.09041
        78     0.28949     0.09062
        79     0.29323     0.09086
        80     0.29675     0.09096
        81     0.30010     0.09110
        82     0.30325     0.09111
        83     0.30622     0.09118
        84     0.30902     0.09114
        85     0.31166     0.09116
        86     0.31417     0.09108
        87     0.31654     0.09098
        88     0.31880     0.09096
        89     0.32098     0.09083
        90     0.32308     0.09069
        91     0.32513     0.09054
        92     0.32716     0.09047
        93     0.32918     0.09030
        94     0.33122     0.09010
        95     0.33332     0.08989
        96     0.33548     0.08975
        97     0.33773     0.08948
        98     0.34011     0.08919
        99     0.34263     0.08895
       100     0.34533     0.08856
       101     0.34822     0.08812
       102     0.35131     0.08771
       103     0.35465     0.08712
       104     0.35824     0.08655
       105     0.36210     0.08577
       106     0.36624     0.08498
       107     0.37068     0.08396
       108     0.37542     0.08289
       109     0.38048     0.08165
       110     0.38585     0.08012
       111     0.39152     0.07850
       112     0.39751     0.07666
       113     0.40381     0.07458
       114     0.41040     0.07224
       115     0.41727     0.06951
       116     0.42440     0.06661
       117     0.43178     0.06341
       118     0.43941     0.05988
       119     0.44724     0.05603
       120     0.45528     0.05184
       121     0.46350     0.04731
       122     0.47188     0.04242
       123     0.48040     0.03729
       124     0.48903     0.03170
       125     0.49777     0.02575
       126     0.50660     0.01944
       127     0.51551     0.01278
       128     0.52447     0.00577
       129     0.53349    -0.00160
       130     0.54254    -0.00930
       131     0.55160    -0.01721
       132     0.56067    -0.02556
       133     0.56973    -0.03423
       134     0.57879    -0.04320
       135     0.58783    -0.05248
       136     0.59685    -0.06205
       137     0.60584    -0.07179
       138     0.61477    -0.08189
       139     0.62365    -0.09225
       140     0.63249    -0.10286
       141     0.64128    -0.11371
       142     0.65000    -0.12479
       143     0.65866    -0.13608
       144     0.66725    -0.14745
       145     0.67576    -0.15911
       146     0.68419    -0.17096
       147     0.69255    -0.18298
       148     0.70083    -0.19515
       149     0.70902    -0.20747
       150     0.71713    -0.21992
       151     0.72515    -0.23238
       152     0.73307    -0.24504
       153     0.74089    -0.25780
       154     0.74863    -0.27065
       155     0.75626    -0.28357
       156     0.76380    -0.29655
       157     0.77124    -0.30959
       158     0.77858    -0.32266
       159     0.78581    -0.33566
       160     0.79293    -0.34876
       161     0.79994    -0.36187
       162     0.80685    -0.37496
       163     0.81365    -0.38804
       164     0.82033    -0.40108
       165     0.82691    -0.41408
       166     0.83337    -0.42703
       167     0.83972    -0.43991
       168     0.84595    -0.45271
       169     0.85207    -0.46543
       170     0.85806    -0.47798
       171     0.86394    -0.49048
       172     0.86969    -0.50286
       173     0.87533    -0.51512
       174     0.88084    -0.52723
       175     0.88623    -0.53919
       176     0.89150    -0.55099
       177     0.89664    -0.56261
       178     0.90165    -0.57406
       179     0.90654    -0.58531
       180     0.91130    -0.59636
       181     0.91593    -0.60721
       182     0.92043    -0.61783
       183     0.92481    -0.62823
       184     0.92905    -0.63838
       185     0.93316    -0.64830
       186     0.93713    -0.65795
       187     0.94098    -0.66735
       188     0.94469    -0.67647
       189     0.94826    -0.68532
       190     0.95171    -0.69388
       191     0.95501    -0.70215
       192     0.95818    -0.71012
       193     0.96121    -0.71779
       194     0.96411    -0.72514
       195     0.96686    -0.73217
       196     0.96948    -0.73888
       197     0.97196    -0.74526
       198     0.97430    -0.75131
       199     0.97650    -0.75701
       200     0.97856    -0.76237
       201     0.98048    -0.76738
       202     0.98230    -0.77202
       203     0.98414    -0.77626
       204     0.98595    -0.78009
       205     0.98771    -0.78353
       206     0.98940    -0.78658
       207     0.99101    -0.78924
       208     0.99252    -0.79151
       209     0.99392    -0.79340
       210     0.99522    -0.79490
       211     0.99639    -0.79601
       212     0.99745    -0.79674
       213     0.99838    -0.79708
       214     0.99881    -0.79715
       215     0.99955    -0.79692
       216     0.99986    -0.79660
       217     1.00041    -0.79579
       218     1.00083    -0.79458
       219     1.00112    -0.79300
       220     1.00127    -0.79103
       221     1.00127    -0.78868
  POINTS ON THE BLADE TO BE USED FOR PLOTTING 
  AND FINAL INTERPOLATION 
  N           X          YUP        YLOW        THICK 
    1      0.0000      0.0222      0.0222      0.0000
    2      0.0001      0.0261      0.0207      0.0054
    3      0.0002      0.0277      0.0176      0.0101
    4      0.0006      0.0300      0.0147      0.0153
    5      0.0010      0.0321      0.0118      0.0202
    6      0.0016      0.0343      0.0091      0.0253
    7      0.0022      0.0368      0.0064      0.0304
    8      0.0030      0.0393      0.0039      0.0355
    9      0.0040      0.0421      0.0015      0.0407
   10      0.0050      0.0452     -0.0007      0.0459
   11      0.0062      0.0485     -0.0028      0.0513
   12      0.0075      0.0521     -0.0045      0.0566
   13      0.0089      0.0559     -0.0061      0.0620
   14      0.0105      0.0600     -0.0075      0.0675
   15      0.0122      0.0643     -0.0086      0.0728
   16      0.0140      0.0688     -0.0094      0.0782
   17      0.0159      0.0735     -0.0101      0.0836
   18      0.0179      0.0784     -0.0106      0.0890
   19      0.0201      0.0836     -0.0109      0.0945
   20      0.0223      0.0889     -0.0111      0.1000
   21      0.0247      0.0943     -0.0111      0.1055
   22      0.0272      0.1000     -0.0110      0.1110
   23      0.0299      0.1058     -0.0108      0.1166
   24      0.0326      0.1117     -0.0104      0.1221
   25      0.0355      0.1178     -0.0099      0.1277
   26      0.0384      0.1240     -0.0092      0.1332
   27      0.0415      0.1304     -0.0083      0.1387
   28      0.0447      0.1369     -0.0072      0.1440
   29      0.0481      0.1434     -0.0058      0.1492
   30      0.0515      0.1501     -0.0041      0.1542
   31      0.0550      0.1569     -0.0022      0.1591
   32      0.0587      0.1637     -0.0000      0.1638
   33      0.0625      0.1707      0.0023      0.1684
   34      0.0663      0.1777      0.0047      0.1729
   35      0.0703      0.1847      0.0072      0.1775
   36      0.0744      0.1918      0.0097      0.1821
   37      0.0786      0.1989      0.0123      0.1866
   38      0.0829      0.2060      0.0149      0.1911
   39      0.0873      0.2132      0.0176      0.1956
   40      0.0918      0.2204      0.0203      0.2001
   41      0.0964      0.2275      0.0230      0.2045
   42      0.1011      0.2347      0.0258      0.2089
   43      0.1059      0.2418      0.0286      0.2132
   44      0.1108      0.2489      0.0314      0.2175
   45      0.1159      0.2559      0.0342      0.2217
   46      0.1210      0.2629      0.0370      0.2259
   47      0.1261      0.2698      0.0399      0.2300
   48      0.1314      0.2768      0.0427      0.2341
   49      0.1368      0.2836      0.0455      0.2381
   50      0.1423      0.2902      0.0482      0.2420
   51      0.1478      0.2968      0.0510      0.2458
   52      0.1535      0.3032      0.0537      0.2496
   53      0.1592      0.3096      0.0563      0.2533
   54      0.1650      0.3158      0.0589      0.2569
   55      0.1709      0.3220      0.0615      0.2605
   56      0.1769      0.3279      0.0640      0.2639
   57      0.1830      0.3337      0.0664      0.2673
   58      0.1891      0.3393      0.0688      0.2705
   59      0.1954      0.3448      0.0710      0.2738
   60      0.2017      0.3501      0.0732      0.2769
   61      0.2080      0.3551      0.0752      0.2798
   62      0.2145      0.3600      0.0772      0.2827
   63      0.2210      0.3647      0.0791      0.2856
   64      0.2276      0.3691      0.0809      0.2882
   65      0.2342      0.3733      0.0825      0.2908
   66      0.2409      0.3774      0.0841      0.2933
   67      0.2477      0.3811      0.0854      0.2957
   68      0.2546      0.3846      0.0867      0.2979
   69      0.2615      0.3879      0.0878      0.3001
   70      0.2684      0.3909      0.0887      0.3022
   71      0.2755      0.3938      0.0896      0.3042
   72      0.2826      0.3961      0.0902      0.3059
   73      0.2897      0.3983      0.0907      0.3076
   74      0.2969      0.4002      0.0910      0.3093
   75      0.3041      0.4018      0.0911      0.3107
   76      0.3114      0.4033      0.0911      0.3122
   77      0.3187      0.4041      0.0909      0.3133
   78      0.3261      0.4048      0.0904      0.3144
   79      0.3335      0.4052      0.0898      0.3155
   80      0.3410      0.4053      0.0890      0.3164
   81      0.3485      0.4052      0.0879      0.3173
   82      0.3560      0.4046      0.0867      0.3179
   83      0.3636      0.4038      0.0853      0.3185
   84      0.3712      0.4024      0.0836      0.3188
   85      0.3789      0.4009      0.0818      0.3191
   86      0.3865      0.3990      0.0796      0.3194
   87      0.3942      0.3967      0.0773      0.3194
   88      0.4020      0.3942      0.0748      0.3193
   89      0.4097      0.3912      0.0721      0.3192
   90      0.4175      0.3880      0.0690      0.3190
   91      0.4253      0.3845      0.0658      0.3188
   92      0.4331      0.3805      0.0623      0.3182
   93      0.4409      0.3762      0.0586      0.3176
   94      0.4488      0.3716      0.0547      0.3170
   95      0.4566      0.3665      0.0505      0.3160
   96      0.4645      0.3611      0.0461      0.3150
   97      0.4724      0.3555      0.0415      0.3140
   98      0.4803      0.3496      0.0367      0.3129
   99      0.4882      0.3431      0.0316      0.3115
  100      0.4961      0.3363      0.0262      0.3101
  101      0.5039      0.3292      0.0206      0.3087
  102      0.5118      0.3219      0.0147      0.3071
  103      0.5197      0.3143      0.0086      0.3056
  104      0.5276      0.3062      0.0023      0.3038
  105      0.5355      0.2977     -0.0042      0.3020
  106      0.5434      0.2890     -0.0110      0.2999
  107      0.5512      0.2799     -0.0178      0.2978
  108      0.5591      0.2706     -0.0251      0.2956
  109      0.5669      0.2609     -0.0325      0.2934
  110      0.5747      0.2509     -0.0402      0.2911
  111      0.5825      0.2406     -0.0481      0.2887
  112      0.5903      0.2300     -0.0562      0.2862
  113      0.5980      0.2192     -0.0645      0.2837
  114      0.6058      0.2080     -0.0729      0.2809
  115      0.6135      0.1966     -0.0816      0.2782
  116      0.6211      0.1849     -0.0906      0.2754
  117      0.6288      0.1729     -0.0997      0.2726
  118      0.6364      0.1607     -0.1090      0.2697
  119      0.6440      0.1482     -0.1185      0.2667
  120      0.6515      0.1353     -0.1282      0.2635
  121      0.6590      0.1224     -0.1380      0.2603
  122      0.6665      0.1092     -0.1479      0.2570
  123      0.6739      0.0958     -0.1580      0.2538
  124      0.6813      0.0822     -0.1684      0.2505
  125      0.6886      0.0684     -0.1789      0.2472
  126      0.6959      0.0544     -0.1895      0.2438
  127      0.7031      0.0402     -0.2002      0.2404
  128      0.7103      0.0258     -0.2111      0.2369
  129      0.7174      0.0111     -0.2221      0.2332
  130      0.7245     -0.0036     -0.2331      0.2296
  131      0.7316     -0.0184     -0.2444      0.2260
  132      0.7385     -0.0334     -0.2557      0.2224
  133      0.7454     -0.0485     -0.2672      0.2187
  134      0.7523     -0.0636     -0.2787      0.2150
  135      0.7591     -0.0789     -0.2903      0.2113
  136      0.7658     -0.0944     -0.3019      0.2076
  137      0.7724     -0.1099     -0.3137      0.2038
  138      0.7790     -0.1255     -0.3254      0.1999
  139      0.7855     -0.1411     -0.3372      0.1961
  140      0.7920     -0.1568     -0.3490      0.1923
  141      0.7983     -0.1725     -0.3609      0.1885
  142      0.8046     -0.1882     -0.3729      0.1847
  143      0.8109     -0.2039     -0.3848      0.1809
  144      0.8170     -0.2197     -0.3967      0.1771
  145      0.8231     -0.2354     -0.4087      0.1733
  146      0.8291     -0.2511     -0.4206      0.1695
  147      0.8350     -0.2668     -0.4325      0.1657
  148      0.8408     -0.2825     -0.4444      0.1619
  149      0.8465     -0.2981     -0.4562      0.1581
  150      0.8522     -0.3136     -0.4679      0.1544
  151      0.8577     -0.3290     -0.4796      0.1506
  152      0.8632     -0.3443     -0.4913      0.1469
  153      0.8686     -0.3596     -0.5028      0.1433
  154      0.8739     -0.3747     -0.5143      0.1396
  155      0.8790     -0.3897     -0.5257      0.1360
  156      0.8841     -0.4046     -0.5371      0.1325
  157      0.8892     -0.4193     -0.5482      0.1290
  158      0.8941     -0.4338     -0.5593      0.1255
  159      0.8989     -0.4482     -0.5703      0.1220
  160      0.9036     -0.4624     -0.5811      0.1186
  161      0.9082     -0.4765     -0.5917      0.1153
  162      0.9127     -0.4903     -0.6023      0.1120
  163      0.9171     -0.5039     -0.6126      0.1087
  164      0.9214     -0.5173     -0.6228      0.1055
  165      0.9256     -0.5304     -0.6328      0.1024
  166      0.9297     -0.5433     -0.6426      0.0993
  167      0.9337     -0.5560     -0.6523      0.0963
  168      0.9375     -0.5683     -0.6617      0.0934
  169      0.9413     -0.5804     -0.6709      0.0905
  170      0.9450     -0.5922     -0.6800      0.0877
  171      0.9485     -0.6038     -0.6887      0.0850
  172      0.9519     -0.6150     -0.6973      0.0823
  173      0.9553     -0.6259     -0.7056      0.0797
  174      0.9585     -0.6365     -0.7137      0.0772
  175      0.9616     -0.6468     -0.7216      0.0748
  176      0.9645     -0.6567     -0.7291      0.0724
  177      0.9674     -0.6663     -0.7365      0.0702
  178      0.9701     -0.6755     -0.7435      0.0680
  179      0.9728     -0.6844     -0.7503      0.0659
  180      0.9753     -0.6929     -0.7568      0.0639
  181      0.9777     -0.7011     -0.7630      0.0620
  182      0.9799     -0.7088     -0.7689      0.0601
  183      0.9821     -0.7162     -0.7741      0.0579
  184      0.9841     -0.7232     -0.7786      0.0554
  185      0.9860     -0.7298     -0.7824      0.0526
  186      0.9878     -0.7360     -0.7857      0.0497
  187      0.9895     -0.7418     -0.7885      0.0467
  188      0.9911     -0.7472     -0.7909      0.0437
  189      0.9925     -0.7521     -0.7928      0.0407
  190      0.9938     -0.7567     -0.7944      0.0377
  191      0.9950     -0.7608     -0.7955      0.0347
  192      0.9960     -0.7646     -0.7963      0.0317
  193      0.9970     -0.7682     -0.7967      0.0285
  194      0.9978     -0.7717     -0.7967      0.0250
  195      0.9984     -0.7751     -0.7964      0.0213
  196      0.9990     -0.7784     -0.7956      0.0172
  197      0.9994     -0.7815     -0.7946      0.0130
  198      0.9998     -0.7844     -0.7932      0.0087
  199      0.9999     -0.7871     -0.7914      0.0043
  200      1.0000     -0.7883     -0.7883      0.0000
 GRID EXPANSION RATIO UP=    1.11538 DOWN =    1.07955
  AXIAL,TANGENTIAL AND RADIAL COORDINATES ON THE STREAM
  SURFACE BEFORE TRANSFORMING TO R-THETA COORDINATES 
 J, XGRID,YGRID,RGRID            1   1.91030260E-02  -1.19897081E-02  0.173883468    
 J, XGRID,YGRID,RGRID            2   2.00690515E-02  -1.05153359E-02  0.173764721    
 J, XGRID,YGRID,RGRID            3   2.09363401E-02  -9.19347722E-03  0.173668817    
 J, XGRID,YGRID,RGRID            4   2.17149481E-02  -8.00835714E-03  0.173592076    
 J, XGRID,YGRID,RGRID            5   2.24149432E-02  -6.94582984E-03  0.173540622    
 J, XGRID,YGRID,RGRID            6   2.30429973E-02  -5.99321444E-03  0.173498631    
 J, XGRID,YGRID,RGRID            7   2.36061178E-02  -5.13914088E-03  0.173461199    
 J, XGRID,YGRID,RGRID            8   2.41109990E-02  -4.37341584E-03  0.173427641    
 J, XGRID,YGRID,RGRID            9   2.45636553E-02  -3.68690002E-03  0.173397496    
 J, XGRID,YGRID,RGRID           10   2.49694567E-02  -3.07140010E-03  0.173370078    
 J, XGRID,YGRID,RGRID           11   2.53332555E-02  -2.51956983E-03  0.173345283    
 J, XGRID,YGRID,RGRID           12   2.56594215E-02  -2.02482287E-03  0.173322946    
 J, XGRID,YGRID,RGRID           13   2.59518307E-02  -1.58125430E-03  0.173302785    
 J, XGRID,YGRID,RGRID           14   2.62139831E-02  -1.18357013E-03  0.173284605    
 J, XGRID,YGRID,RGRID           15   2.64490135E-02  -8.27023934E-04  0.173268229    
 J, XGRID,YGRID,RGRID           16   2.66597215E-02  -5.07360091E-04  0.173253447    
 J, XGRID,YGRID,RGRID           17   2.68486273E-02  -2.20763483E-04  0.173240155    
 J, XGRID,YGRID,RGRID           18   2.70179883E-02   3.61865714E-05  0.173228189    
 J, XGRID,YGRID,RGRID           19   2.71698311E-02   2.66556774E-04  0.173217431    
 J, XGRID,YGRID,RGRID           20   2.73059551E-02   4.73096617E-04  0.173207730    
 J, XGRID,YGRID,RGRID           21   2.74279993E-02   6.58271252E-04  0.173198998    
 J, XGRID,YGRID,RGRID           22   2.75498200E-02   1.37678685E-03  0.173188388    
 J, XGRID,YGRID,RGRID           23   2.76771709E-02   1.73859927E-03  0.173177153    
 J, XGRID,YGRID,RGRID           24   2.78105568E-02   2.09131232E-03  0.173165143    
 J, XGRID,YGRID,RGRID           25   2.79504973E-02   2.44475901E-03  0.173152372    
 J, XGRID,YGRID,RGRID           26   2.80974917E-02   2.79908977E-03  0.173138663    
 J, XGRID,YGRID,RGRID           27   2.82520484E-02   3.15782567E-03  0.173124015    
 J, XGRID,YGRID,RGRID           28   2.84146778E-02   3.52187105E-03  0.173108295    
 J, XGRID,YGRID,RGRID           29   2.85858884E-02   3.89168272E-03  0.173091471    
 J, XGRID,YGRID,RGRID           30   2.87661720E-02   4.27011633E-03  0.173073322    
 J, XGRID,YGRID,RGRID           31   2.89560463E-02   4.65604337E-03  0.173053905    
 J, XGRID,YGRID,RGRID           32   2.91560143E-02   5.04959887E-03  0.173032984    
 J, XGRID,YGRID,RGRID           33   2.93665715E-02   5.45067200E-03  0.173010483    
 J, XGRID,YGRID,RGRID           34   2.95882300E-02   5.85896289E-03  0.172986358    
 J, XGRID,YGRID,RGRID           35   2.98214890E-02   6.27398817E-03  0.172960386    
 J, XGRID,YGRID,RGRID           36   3.00667305E-02   6.69488171E-03  0.172932446    
 J, XGRID,YGRID,RGRID           37   3.03240027E-02   7.12008867E-03  0.172902480    
 J, XGRID,YGRID,RGRID           38   3.05939056E-02   7.54882488E-03  0.172870338    
 J, XGRID,YGRID,RGRID           39   3.08771040E-02   7.98020419E-03  0.172835901    
 J, XGRID,YGRID,RGRID           40   3.11743096E-02   8.41323845E-03  0.172798887    
 J, XGRID,YGRID,RGRID           41   3.14863473E-02   8.84684548E-03  0.172759086    
 J, XGRID,YGRID,RGRID           42   3.18141021E-02   9.28309374E-03  0.172716379    
 J, XGRID,YGRID,RGRID           43   3.21583226E-02   9.71243810E-03  0.172670335    
 J, XGRID,YGRID,RGRID           44   3.25196832E-02   1.01362374E-02  0.172620967    
 J, XGRID,YGRID,RGRID           45   3.28993499E-02   1.05544589E-02  0.172567755    
 J, XGRID,YGRID,RGRID           46   3.32986861E-02   1.09650213E-02  0.172510624    
 J, XGRID,YGRID,RGRID           47   3.37191634E-02   1.13610327E-02  0.172448933    
